t2,0.913034396307179,0.8258648698781543,0.890215134942267,0.929774255404366,
t3,0.9221785469973381,0.8258648698781543,0.890215134942267,0.929774255404366,
t4,0.9082739937074594,0.8258648698781543,0.890215134942267,0.929774255404366,
t5,0.91651785978008,0.8258648698781543,0.890215134942267,0.929774255404366,
t6,0.8893342265290956,0.8258648698781543,0.890215134942267,0.929774255404366,
t7,0.8886922125380583,0.8258648698781543,0.890215134942267,0.929774255404366,
t8,0.8708788644599059,0.8258648698781543,0.890215134942267,0.929774255404366,
t9,0.8700121337572468,0.8258648698781543,0.890215134942267,0.929774255404366,
t10,0.7455315991630425,0.8258648698781543,0.890215134942267,0.929774255404366,
t11,0.8272339641233035,0.8258648698781543,0.890215134942267,0.929774255404366,
t12,0.6603193056702572,0.8258648698781543,0.890215134942267,0.929774255404366,
t13,0.637911670500556,0.8258648698781543,0.890215134942267,0.929774255404366,
t14,0.6557571547225363,0.8258648698781543,0.890215134942267,0.929774255404366,
t15,0.6557571547225363,0.8258648698781543,0.890215134942267,0.929774255404366,
t16,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t17,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t18,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t19,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t20,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t21,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t22,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t23,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t24,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t25,0.6059553473007412,0.8258648698781543,0.890215134942267,0.929774255404366,
t2,0.913034396307179,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t3,0.9221785469973381,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t4,0.9082739937074594,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t5,0.91651785978008,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t6,0.8893342265290956,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t7,0.8886922125380583,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t8,0.8708788644599059,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t9,0.8700121337572468,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t10,0.7455315991630425,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t11,0.8272339641233035,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t12,0.6603193056702572,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t13,0.637911670500556,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t14,0.6557571547225363,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t15,0.6557571547225363,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t16,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t17,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t18,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t19,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t20,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t21,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t22,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t23,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t24,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
t25,0.6059553473007412,0.8258648698781543,0.8886969384415624,0.9302085659363964,
