t2,62.07061815261841,3.1454498767852783,13.262833833694458,36.9775755405426,
t2_pruned_with_sigma_0_0,60.64987254142761,3.1454498767852783,13.262833833694458,36.9775755405426,
t2_pruned_with_sigma_0_1,49.55189037322998,3.1454498767852783,13.262833833694458,36.9775755405426,
t2_pruned_with_sigma_0_2,44.416120290756226,3.1454498767852783,13.262833833694458,36.9775755405426,
t2_pruned_with_sigma_0_3,45.23258686065674,3.1454498767852783,13.262833833694458,36.9775755405426,
t3,12.181877851486206,3.1454498767852783,13.262833833694458,36.9775755405426,
t3_pruned_with_sigma_0_0,12.104032039642334,3.1454498767852783,13.262833833694458,36.9775755405426,
t3_pruned_with_sigma_0_1,46.2946343421936,3.1454498767852783,13.262833833694458,36.9775755405426,
t3_pruned_with_sigma_0_2,43.593918323516846,3.1454498767852783,13.262833833694458,36.9775755405426,
t3_pruned_with_sigma_0_3,44.76781511306763,3.1454498767852783,13.262833833694458,36.9775755405426,
t4,1.8852641582489014,3.1454498767852783,13.262833833694458,36.9775755405426,
t4_pruned_with_sigma_0_0,2.8584213256835938,3.1454498767852783,13.262833833694458,36.9775755405426,
t4_pruned_with_sigma_0_1,31.515181303024292,3.1454498767852783,13.262833833694458,36.9775755405426,
t4_pruned_with_sigma_0_2,30.231261014938354,3.1454498767852783,13.262833833694458,36.9775755405426,
t4_pruned_with_sigma_0_3,30.25487780570984,3.1454498767852783,13.262833833694458,36.9775755405426,
t5,0.7216858863830566,3.1454498767852783,13.262833833694458,36.9775755405426,
t5_pruned_with_sigma_0_0,0.9640512466430664,3.1454498767852783,13.262833833694458,36.9775755405426,
t5_pruned_with_sigma_0_1,16.94686245918274,3.1454498767852783,13.262833833694458,36.9775755405426,
t5_pruned_with_sigma_0_2,15.55679440498352,3.1454498767852783,13.262833833694458,36.9775755405426,
t5_pruned_with_sigma_0_3,15.377561330795288,3.1454498767852783,13.262833833694458,36.9775755405426,
t6,0.4209427833557129,3.1454498767852783,13.262833833694458,36.9775755405426,
t6_pruned_with_sigma_0_0,0.6386318206787109,3.1454498767852783,13.262833833694458,36.9775755405426,
t6_pruned_with_sigma_0_1,8.280746459960938,3.1454498767852783,13.262833833694458,36.9775755405426,
t6_pruned_with_sigma_0_2,8.035365104675293,3.1454498767852783,13.262833833694458,36.9775755405426,
t6_pruned_with_sigma_0_3,7.680638790130615,3.1454498767852783,13.262833833694458,36.9775755405426,
t7,0.22930026054382324,3.1454498767852783,13.262833833694458,36.9775755405426,
t7_pruned_with_sigma_0_0,0.19759392738342285,3.1454498767852783,13.262833833694458,36.9775755405426,
t7_pruned_with_sigma_0_1,2.2810683250427246,3.1454498767852783,13.262833833694458,36.9775755405426,
t7_pruned_with_sigma_0_2,2.462191343307495,3.1454498767852783,13.262833833694458,36.9775755405426,
t7_pruned_with_sigma_0_3,2.0152502059936523,3.1454498767852783,13.262833833694458,36.9775755405426,
t8,0.1954054832458496,3.1454498767852783,13.262833833694458,36.9775755405426,
t8_pruned_with_sigma_0_0,0.22800135612487793,3.1454498767852783,13.262833833694458,36.9775755405426,
t8_pruned_with_sigma_0_1,1.2875189781188965,3.1454498767852783,13.262833833694458,36.9775755405426,
t8_pruned_with_sigma_0_2,1.176682949066162,3.1454498767852783,13.262833833694458,36.9775755405426,
t8_pruned_with_sigma_0_3,1.078310489654541,3.1454498767852783,13.262833833694458,36.9775755405426,
t9,0.2368791103363037,3.1454498767852783,13.262833833694458,36.9775755405426,
t9_pruned_with_sigma_0_0,0.23299813270568848,3.1454498767852783,13.262833833694458,36.9775755405426,
t9_pruned_with_sigma_0_1,0.6892991065979004,3.1454498767852783,13.262833833694458,36.9775755405426,
t9_pruned_with_sigma_0_2,0.7033166885375977,3.1454498767852783,13.262833833694458,36.9775755405426,
t9_pruned_with_sigma_0_3,0.4779469966888428,3.1454498767852783,13.262833833694458,36.9775755405426,
t10,0.2245311737060547,3.1454498767852783,13.262833833694458,36.9775755405426,
t10_pruned_with_sigma_0_0,0.2252192497253418,3.1454498767852783,13.262833833694458,36.9775755405426,
t10_pruned_with_sigma_0_1,0.45230746269226074,3.1454498767852783,13.262833833694458,36.9775755405426,
t10_pruned_with_sigma_0_2,0.4650430679321289,3.1454498767852783,13.262833833694458,36.9775755405426,
t10_pruned_with_sigma_0_3,0.48390674591064453,3.1454498767852783,13.262833833694458,36.9775755405426,
t11,0.22597384452819824,3.1454498767852783,13.262833833694458,36.9775755405426,
t11_pruned_with_sigma_0_0,0.23000836372375488,3.1454498767852783,13.262833833694458,36.9775755405426,
t11_pruned_with_sigma_0_1,0.2100069522857666,3.1454498767852783,13.262833833694458,36.9775755405426,
t11_pruned_with_sigma_0_2,0.22423839569091797,3.1454498767852783,13.262833833694458,36.9775755405426,
t11_pruned_with_sigma_0_3,0.21012234687805176,3.1454498767852783,13.262833833694458,36.9775755405426,
t12,0.21294832229614258,3.1454498767852783,13.262833833694458,36.9775755405426,
t12_pruned_with_sigma_0_0,0.2245790958404541,3.1454498767852783,13.262833833694458,36.9775755405426,
t12_pruned_with_sigma_0_1,0.20290899276733398,3.1454498767852783,13.262833833694458,36.9775755405426,
t12_pruned_with_sigma_0_2,0.20473456382751465,3.1454498767852783,13.262833833694458,36.9775755405426,
t12_pruned_with_sigma_0_3,0.22727584838867188,3.1454498767852783,13.262833833694458,36.9775755405426,
t13,0.21736812591552734,3.1454498767852783,13.262833833694458,36.9775755405426,
t13_pruned_with_sigma_0_0,0.22090697288513184,3.1454498767852783,13.262833833694458,36.9775755405426,
t13_pruned_with_sigma_0_1,0.2154700756072998,3.1454498767852783,13.262833833694458,36.9775755405426,
t13_pruned_with_sigma_0_2,0.21502137184143066,3.1454498767852783,13.262833833694458,36.9775755405426,
t13_pruned_with_sigma_0_3,0.2175285816192627,3.1454498767852783,13.262833833694458,36.9775755405426,
t14,0.2267611026763916,3.1454498767852783,13.262833833694458,36.9775755405426,
t14_pruned_with_sigma_0_0,0.21751618385314941,3.1454498767852783,13.262833833694458,36.9775755405426,
t14_pruned_with_sigma_0_1,0.20010590553283691,3.1454498767852783,13.262833833694458,36.9775755405426,
t14_pruned_with_sigma_0_2,0.22221708297729492,3.1454498767852783,13.262833833694458,36.9775755405426,
t14_pruned_with_sigma_0_3,0.22795653343200684,3.1454498767852783,13.262833833694458,36.9775755405426,
t15,0.21221446990966797,3.1454498767852783,13.262833833694458,36.9775755405426,
t15_pruned_with_sigma_0_0,0.22943687438964844,3.1454498767852783,13.262833833694458,36.9775755405426,
t15_pruned_with_sigma_0_1,0.21050620079040527,3.1454498767852783,13.262833833694458,36.9775755405426,
t15_pruned_with_sigma_0_2,0.22542572021484375,3.1454498767852783,13.262833833694458,36.9775755405426,
t15_pruned_with_sigma_0_3,0.21846890449523926,3.1454498767852783,13.262833833694458,36.9775755405426,
t16,0.21915888786315918,3.1454498767852783,13.262833833694458,36.9775755405426,
t16_pruned_with_sigma_0_0,0.2235875129699707,3.1454498767852783,13.262833833694458,36.9775755405426,
t16_pruned_with_sigma_0_1,0.22080397605895996,3.1454498767852783,13.262833833694458,36.9775755405426,
t16_pruned_with_sigma_0_2,0.21167612075805664,3.1454498767852783,13.262833833694458,36.9775755405426,
t16_pruned_with_sigma_0_3,0.22644519805908203,3.1454498767852783,13.262833833694458,36.9775755405426,
t17,0.20918965339660645,3.1454498767852783,13.262833833694458,36.9775755405426,
t17_pruned_with_sigma_0_0,0.22796177864074707,3.1454498767852783,13.262833833694458,36.9775755405426,
t17_pruned_with_sigma_0_1,0.21436238288879395,3.1454498767852783,13.262833833694458,36.9775755405426,
t17_pruned_with_sigma_0_2,0.22532176971435547,3.1454498767852783,13.262833833694458,36.9775755405426,
t17_pruned_with_sigma_0_3,0.22244644165039062,3.1454498767852783,13.262833833694458,36.9775755405426,
t18,0.2170262336730957,3.1454498767852783,13.262833833694458,36.9775755405426,
