t2,0.7806010812967363,0.561750011403874,0.6691665297103057,0.855000566114008,
t2_pruned_with_sigma_0_0,0.7562345395948539,0.561750011403874,0.6691665297103057,0.855000566114008,
t2_pruned_with_sigma_0_1,0.752917558137528,0.561750011403874,0.6691665297103057,0.855000566114008,
t2_pruned_with_sigma_0_2,0.7898015651870685,0.561750011403874,0.6691665297103057,0.855000566114008,
t2_pruned_with_sigma_0_3,0.7828848063273726,0.561750011403874,0.6691665297103057,0.855000566114008,
t3,0.6949340484060322,0.561750011403874,0.6691665297103057,0.855000566114008,
t3_pruned_with_sigma_0_0,0.7199005616220673,0.561750011403874,0.6691665297103057,0.855000566114008,
t3_pruned_with_sigma_0_1,0.796884497981949,0.561750011403874,0.6691665297103057,0.855000566114008,
t3_pruned_with_sigma_0_2,0.7945010907001425,0.561750011403874,0.6691665297103057,0.855000566114008,
t3_pruned_with_sigma_0_3,0.7903845625332957,0.561750011403874,0.6691665297103057,0.855000566114008,
t4,0.4838171075368763,0.561750011403874,0.6691665297103057,0.855000566114008,
t4_pruned_with_sigma_0_0,0.536766974014761,0.561750011403874,0.6691665297103057,0.855000566114008,
t4_pruned_with_sigma_0_1,0.7766179477058073,0.561750011403874,0.6691665297103057,0.855000566114008,
t4_pruned_with_sigma_0_2,0.7654011107264398,0.561750011403874,0.6691665297103057,0.855000566114008,
t4_pruned_with_sigma_0_3,0.7586181907228214,0.561750011403874,0.6691665297103057,0.855000566114008,
t5,0.26610023384989673,0.561750011403874,0.6691665297103057,0.855000566114008,
t5_pruned_with_sigma_0_0,0.2974834544359344,0.561750011403874,0.6691665297103057,0.855000566114008,
t5_pruned_with_sigma_0_1,0.736767793279503,0.561750011403874,0.6691665297103057,0.855000566114008,
t5_pruned_with_sigma_0_2,0.7263012174754051,0.561750011403874,0.6691665297103057,0.855000566114008,
t5_pruned_with_sigma_0_3,0.7140847622716839,0.561750011403874,0.6691665297103057,0.855000566114008,
t6,0.18463315556435037,0.561750011403874,0.6691665297103057,0.855000566114008,
t6_pruned_with_sigma_0_0,0.21866663593944585,0.561750011403874,0.6691665297103057,0.855000566114008,
t6_pruned_with_sigma_0_1,0.6920006398921744,0.561750011403874,0.6691665297103057,0.855000566114008,
t6_pruned_with_sigma_0_2,0.6695175313042157,0.561750011403874,0.6691665297103057,0.855000566114008,
t6_pruned_with_sigma_0_3,0.658767495692343,0.561750011403874,0.6691665297103057,0.855000566114008,
t7,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t7_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t7_pruned_with_sigma_0_1,0.5390674367026446,0.561750011403874,0.6691665297103057,0.855000566114008,
t7_pruned_with_sigma_0_2,0.5231672144759848,0.561750011403874,0.6691665297103057,0.855000566114008,
t7_pruned_with_sigma_0_3,0.47571706368128347,0.561750011403874,0.6691665297103057,0.855000566114008,
t8,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t8_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t8_pruned_with_sigma_0_1,0.39393235059415527,0.561750011403874,0.6691665297103057,0.855000566114008,
t8_pruned_with_sigma_0_2,0.38524987348722844,0.561750011403874,0.6691665297103057,0.855000566114008,
t8_pruned_with_sigma_0_3,0.3822834913637872,0.561750011403874,0.6691665297103057,0.855000566114008,
t9,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t9_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t9_pruned_with_sigma_0_1,0.3209670810803111,0.561750011403874,0.6691665297103057,0.855000566114008,
t9_pruned_with_sigma_0_2,0.31801695584281664,0.561750011403874,0.6691665297103057,0.855000566114008,
t9_pruned_with_sigma_0_3,0.19394999513701738,0.561750011403874,0.6691665297103057,0.855000566114008,
t10,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t10_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t10_pruned_with_sigma_0_1,0.1977834898275312,0.561750011403874,0.6691665297103057,0.855000566114008,
t10_pruned_with_sigma_0_2,0.19589997999059644,0.561750011403874,0.6691665297103057,0.855000566114008,
t10_pruned_with_sigma_0_3,0.19394999513701738,0.561750011403874,0.6691665297103057,0.855000566114008,
t11,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t11_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t11_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t11_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t11_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t12,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t12_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t12_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t12_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t12_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t13,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t13_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t13_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t13_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t13_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t14,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t14_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t14_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t14_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t14_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t15,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t15_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t15_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t15_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t15_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t16,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t16_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t16_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t16_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t16_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t17,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t17_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t17_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t17_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t17_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t18,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t18_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t18_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t18_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t18_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t19,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t19_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t19_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t19_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t19_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t20,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t20_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t20_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t20_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t20_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t21,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t21_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t21_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t21_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t21_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t22,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t22_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t22_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t22_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t22_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t23,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t23_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t23_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t23_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t23_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t24,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t24_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t24_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t24_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t24_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t25,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t25_pruned_with_sigma_0_0,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t25_pruned_with_sigma_0_1,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t25_pruned_with_sigma_0_2,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
t25_pruned_with_sigma_0_3,0.09871666434732093,0.561750011403874,0.6691665297103057,0.855000566114008,
