t2,100.72522687911987,3.025609016418457,36.766178607940674,92.39881920814514,
t2_pruned_with_sigma_0_0,77.08680200576782,3.025609016418457,36.766178607940674,92.39881920814514,
t2_pruned_with_sigma_0_1,81.76882648468018,3.025609016418457,36.766178607940674,92.39881920814514,
t2_pruned_with_sigma_0_2,81.94653129577637,3.025609016418457,36.766178607940674,92.39881920814514,
t2_pruned_with_sigma_0_3,80.45353150367737,3.025609016418457,36.766178607940674,92.39881920814514,
t3,99.82551336288452,3.025609016418457,36.766178607940674,92.39881920814514,
t3_pruned_with_sigma_0_0,102.97784495353699,3.025609016418457,36.766178607940674,92.39881920814514,
t3_pruned_with_sigma_0_1,77.75927639007568,3.025609016418457,36.766178607940674,92.39881920814514,
t3_pruned_with_sigma_0_2,83.15752363204956,3.025609016418457,36.766178607940674,92.39881920814514,
t3_pruned_with_sigma_0_3,85.11364722251892,3.025609016418457,36.766178607940674,92.39881920814514,
t4,104.92079210281372,3.025609016418457,36.766178607940674,92.39881920814514,
t4_pruned_with_sigma_0_0,104.26445412635803,3.025609016418457,36.766178607940674,92.39881920814514,
t4_pruned_with_sigma_0_1,101.33152365684509,3.025609016418457,36.766178607940674,92.39881920814514,
t4_pruned_with_sigma_0_2,82.51022243499756,3.025609016418457,36.766178607940674,92.39881920814514,
t4_pruned_with_sigma_0_3,82.0080235004425,3.025609016418457,36.766178607940674,92.39881920814514,
t5,105.5762345790863,3.025609016418457,36.766178607940674,92.39881920814514,
t5_pruned_with_sigma_0_0,103.27349376678467,3.025609016418457,36.766178607940674,92.39881920814514,
t5_pruned_with_sigma_0_1,104.82192993164062,3.025609016418457,36.766178607940674,92.39881920814514,
t5_pruned_with_sigma_0_2,101.52182626724243,3.025609016418457,36.766178607940674,92.39881920814514,
t5_pruned_with_sigma_0_3,96.55081152915955,3.025609016418457,36.766178607940674,92.39881920814514,
t6,104.99013304710388,3.025609016418457,36.766178607940674,92.39881920814514,
