t2,0.8604,0.561750011403874,0.6691665297103057,0.8582170301297503,
t2_pruned_with_sigma_0_0,0.8648,0.561750011403874,0.6691665297103057,0.8582170301297503,
t2_pruned_with_sigma_0_1,0.8681,0.561750011403874,0.6691665297103057,0.8582170301297503,
t2_pruned_with_sigma_0_2,0.8607,0.561750011403874,0.6691665297103057,0.8582170301297503,
t2_pruned_with_sigma_0_3,0.8545,0.561750011403874,0.6691665297103057,0.8582170301297503,
t3,0.7528,0.561750011403874,0.6691665297103057,0.8582170301297503,
t3_pruned_with_sigma_0_0,0.7739,0.561750011403874,0.6691665297103057,0.8582170301297503,
t3_pruned_with_sigma_0_1,0.8663,0.561750011403874,0.6691665297103057,0.8582170301297503,
t3_pruned_with_sigma_0_2,0.864,0.561750011403874,0.6691665297103057,0.8582170301297503,
t3_pruned_with_sigma_0_3,0.8541,0.561750011403874,0.6691665297103057,0.8582170301297503,
t4,0.4897,0.561750011403874,0.6691665297103057,0.8582170301297503,
t4_pruned_with_sigma_0_0,0.5553,0.561750011403874,0.6691665297103057,0.8582170301297503,
t4_pruned_with_sigma_0_1,0.8417,0.561750011403874,0.6691665297103057,0.8582170301297503,
t4_pruned_with_sigma_0_2,0.8251,0.561750011403874,0.6691665297103057,0.8582170301297503,
t4_pruned_with_sigma_0_3,0.8184,0.561750011403874,0.6691665297103057,0.8582170301297503,
t5,0.268,0.561750011403874,0.6691665297103057,0.8582170301297503,
t5_pruned_with_sigma_0_0,0.3096,0.561750011403874,0.6691665297103057,0.8582170301297503,
t5_pruned_with_sigma_0_1,0.7975,0.561750011403874,0.6691665297103057,0.8582170301297503,
t5_pruned_with_sigma_0_2,0.7852,0.561750011403874,0.6691665297103057,0.8582170301297503,
t5_pruned_with_sigma_0_3,0.7735,0.561750011403874,0.6691665297103057,0.8582170301297503,
t6,0.187,0.561750011403874,0.6691665297103057,0.8582170301297503,
t6_pruned_with_sigma_0_0,0.2254,0.561750011403874,0.6691665297103057,0.8582170301297503,
t6_pruned_with_sigma_0_1,0.7345,0.561750011403874,0.6691665297103057,0.8582170301297503,
t6_pruned_with_sigma_0_2,0.709,0.561750011403874,0.6691665297103057,0.8582170301297503,
t6_pruned_with_sigma_0_3,0.6949,0.561750011403874,0.6691665297103057,0.8582170301297503,
t7,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t7_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t7_pruned_with_sigma_0_1,0.5559,0.561750011403874,0.6691665297103057,0.8582170301297503,
t7_pruned_with_sigma_0_2,0.5474,0.561750011403874,0.6691665297103057,0.8582170301297503,
t7_pruned_with_sigma_0_3,0.5026,0.561750011403874,0.6691665297103057,0.8582170301297503,
t8,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t8_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t8_pruned_with_sigma_0_1,0.4213,0.561750011403874,0.6691665297103057,0.8582170301297503,
t8_pruned_with_sigma_0_2,0.3943,0.561750011403874,0.6691665297103057,0.8582170301297503,
t8_pruned_with_sigma_0_3,0.3895,0.561750011403874,0.6691665297103057,0.8582170301297503,
t9,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t9_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t9_pruned_with_sigma_0_1,0.3299,0.561750011403874,0.6691665297103057,0.8582170301297503,
t9_pruned_with_sigma_0_2,0.3288,0.561750011403874,0.6691665297103057,0.8582170301297503,
t9_pruned_with_sigma_0_3,0.1981,0.561750011403874,0.6691665297103057,0.8582170301297503,
t10,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t10_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t10_pruned_with_sigma_0_1,0.2003,0.561750011403874,0.6691665297103057,0.8582170301297503,
t10_pruned_with_sigma_0_2,0.1992,0.561750011403874,0.6691665297103057,0.8582170301297503,
t10_pruned_with_sigma_0_3,0.1981,0.561750011403874,0.6691665297103057,0.8582170301297503,
t11,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t11_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t11_pruned_with_sigma_0_1,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t11_pruned_with_sigma_0_2,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t11_pruned_with_sigma_0_3,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t12,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t12_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t12_pruned_with_sigma_0_1,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t12_pruned_with_sigma_0_2,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t12_pruned_with_sigma_0_3,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t13,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
t13_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8582170301297503,
