t2,0.8757,0.561750011403874,0.8496170056500596,0.9441667334402121,
t2_pruned_with_sigma_0_0,0.8683,0.561750011403874,0.8496170056500596,0.9441667334402121,
t2_pruned_with_sigma_0_1,0.9011,0.561750011403874,0.8496170056500596,0.9441667334402121,
t2_pruned_with_sigma_0_2,0.8879,0.561750011403874,0.8496170056500596,0.9441667334402121,
t2_pruned_with_sigma_0_3,0.878,0.561750011403874,0.8496170056500596,0.9441667334402121,
t3,0.863,0.561750011403874,0.8496170056500596,0.9441667334402121,
t3_pruned_with_sigma_0_0,0.8679,0.561750011403874,0.8496170056500596,0.9441667334402121,
t3_pruned_with_sigma_0_1,0.8765,0.561750011403874,0.8496170056500596,0.9441667334402121,
t3_pruned_with_sigma_0_2,0.8869,0.561750011403874,0.8496170056500596,0.9441667334402121,
t3_pruned_with_sigma_0_3,0.8911,0.561750011403874,0.8496170056500596,0.9441667334402121,
t4,0.864,0.561750011403874,0.8496170056500596,0.9441667334402121,
t4_pruned_with_sigma_0_0,0.8623,0.561750011403874,0.8496170056500596,0.9441667334402121,
t4_pruned_with_sigma_0_1,0.8478,0.561750011403874,0.8496170056500596,0.9441667334402121,
t4_pruned_with_sigma_0_2,0.8522,0.561750011403874,0.8496170056500596,0.9441667334402121,
t4_pruned_with_sigma_0_3,0.8621,0.561750011403874,0.8496170056500596,0.9441667334402121,
t5,0.8508,0.561750011403874,0.8496170056500596,0.9441667334402121,
t5_pruned_with_sigma_0_0,0.8705,0.561750011403874,0.8496170056500596,0.9441667334402121,
t5_pruned_with_sigma_0_1,0.8551,0.561750011403874,0.8496170056500596,0.9441667334402121,
t5_pruned_with_sigma_0_2,0.8544,0.561750011403874,0.8496170056500596,0.9441667334402121,
t5_pruned_with_sigma_0_3,0.8605,0.561750011403874,0.8496170056500596,0.9441667334402121,
t6,0.835,0.561750011403874,0.8496170056500596,0.9441667334402121,
t6_pruned_with_sigma_0_0,0.8673,0.561750011403874,0.8496170056500596,0.9441667334402121,
