t2,0.8595,0.7800642225303294,0.806945310468976,0.8579047953107917,
t2_pruned_with_sigma_0_0,0.859,0.7800642225303294,0.806945310468976,0.8579047953107917,
t2_pruned_with_sigma_0_1,0.871,0.7800642225303294,0.806945310468976,0.8579047953107917,
t2_pruned_with_sigma_0_2,0.868,0.7800642225303294,0.806945310468976,0.8579047953107917,
t2_pruned_with_sigma_0_3,0.8525,0.7800642225303294,0.806945310468976,0.8579047953107917,
t3,0.755,0.7800642225303294,0.806945310468976,0.8579047953107917,
t3_pruned_with_sigma_0_0,0.817,0.7800642225303294,0.806945310468976,0.8579047953107917,
t3_pruned_with_sigma_0_1,0.8375,0.7800642225303294,0.806945310468976,0.8579047953107917,
t3_pruned_with_sigma_0_2,0.85,0.7800642225303294,0.806945310468976,0.8579047953107917,
t3_pruned_with_sigma_0_3,0.8525,0.7800642225303294,0.806945310468976,0.8579047953107917,
t4,0.7675,0.7800642225303294,0.806945310468976,0.8579047953107917,
t4_pruned_with_sigma_0_0,0.8165,0.7800642225303294,0.806945310468976,0.8579047953107917,
t4_pruned_with_sigma_0_1,0.8315,0.7800642225303294,0.806945310468976,0.8579047953107917,
t4_pruned_with_sigma_0_2,0.84,0.7800642225303294,0.806945310468976,0.8579047953107917,
t4_pruned_with_sigma_0_3,0.832,0.7800642225303294,0.806945310468976,0.8579047953107917,
t5,0.79,0.7800642225303294,0.806945310468976,0.8579047953107917,
t5_pruned_with_sigma_0_0,0.8225,0.7800642225303294,0.806945310468976,0.8579047953107917,
t5_pruned_with_sigma_0_1,0.829,0.7800642225303294,0.806945310468976,0.8579047953107917,
t5_pruned_with_sigma_0_2,0.839,0.7800642225303294,0.806945310468976,0.8579047953107917,
t5_pruned_with_sigma_0_3,0.841,0.7800642225303294,0.806945310468976,0.8579047953107917,
t6,0.799,0.7800642225303294,0.806945310468976,0.8579047953107917,
t6_pruned_with_sigma_0_0,0.8295,0.7800642225303294,0.806945310468976,0.8579047953107917,
t6_pruned_with_sigma_0_1,0.837,0.7800642225303294,0.806945310468976,0.8579047953107917,
t6_pruned_with_sigma_0_2,0.8405,0.7800642225303294,0.806945310468976,0.8579047953107917,
t6_pruned_with_sigma_0_3,0.8415,0.7800642225303294,0.806945310468976,0.8579047953107917,
t7,0.844,0.7800642225303294,0.806945310468976,0.8579047953107917,
t7_pruned_with_sigma_0_0,0.821,0.7800642225303294,0.806945310468976,0.8579047953107917,
t7_pruned_with_sigma_0_1,0.8315,0.7800642225303294,0.806945310468976,0.8579047953107917,
t7_pruned_with_sigma_0_2,0.846,0.7800642225303294,0.806945310468976,0.8579047953107917,
t7_pruned_with_sigma_0_3,0.8395,0.7800642225303294,0.806945310468976,0.8579047953107917,
t8,0.8545,0.7800642225303294,0.806945310468976,0.8579047953107917,
t8_pruned_with_sigma_0_0,0.8445,0.7800642225303294,0.806945310468976,0.8579047953107917,
t8_pruned_with_sigma_0_1,0.8445,0.7800642225303294,0.806945310468976,0.8579047953107917,
t8_pruned_with_sigma_0_2,0.85,0.7800642225303294,0.806945310468976,0.8579047953107917,
t8_pruned_with_sigma_0_3,0.845,0.7800642225303294,0.806945310468976,0.8579047953107917,
t9,0.848,0.7800642225303294,0.806945310468976,0.8579047953107917,
t9_pruned_with_sigma_0_0,0.85,0.7800642225303294,0.806945310468976,0.8579047953107917,
t9_pruned_with_sigma_0_1,0.848,0.7800642225303294,0.806945310468976,0.8579047953107917,
t9_pruned_with_sigma_0_2,0.8535,0.7800642225303294,0.806945310468976,0.8579047953107917,
t9_pruned_with_sigma_0_3,0.856,0.7800642225303294,0.806945310468976,0.8579047953107917,
t10,0.8485,0.7800642225303294,0.806945310468976,0.8579047953107917,
t10_pruned_with_sigma_0_0,0.8595,0.7800642225303294,0.806945310468976,0.8579047953107917,
t10_pruned_with_sigma_0_1,0.8585,0.7800642225303294,0.806945310468976,0.8579047953107917,
t10_pruned_with_sigma_0_2,0.862,0.7800642225303294,0.806945310468976,0.8579047953107917,
t10_pruned_with_sigma_0_3,0.862,0.7800642225303294,0.806945310468976,0.8579047953107917,
t11,0.839,0.7800642225303294,0.806945310468976,0.8579047953107917,
t11_pruned_with_sigma_0_0,0.854,0.7800642225303294,0.806945310468976,0.8579047953107917,
t11_pruned_with_sigma_0_1,0.873,0.7800642225303294,0.806945310468976,0.8579047953107917,
t11_pruned_with_sigma_0_2,0.8635,0.7800642225303294,0.806945310468976,0.8579047953107917,
t11_pruned_with_sigma_0_3,0.8635,0.7800642225303294,0.806945310468976,0.8579047953107917,
t12,0.7925,0.7800642225303294,0.806945310468976,0.8579047953107917,
t12_pruned_with_sigma_0_0,0.831,0.7800642225303294,0.806945310468976,0.8579047953107917,
t12_pruned_with_sigma_0_1,0.872,0.7800642225303294,0.806945310468976,0.8579047953107917,
t12_pruned_with_sigma_0_2,0.85,0.7800642225303294,0.806945310468976,0.8579047953107917,
t12_pruned_with_sigma_0_3,0.8645,0.7800642225303294,0.806945310468976,0.8579047953107917,
t13,0.7335,0.7800642225303294,0.806945310468976,0.8579047953107917,
t13_pruned_with_sigma_0_0,0.8245,0.7800642225303294,0.806945310468976,0.8579047953107917,
t13_pruned_with_sigma_0_1,0.869,0.7800642225303294,0.806945310468976,0.8579047953107917,
t13_pruned_with_sigma_0_2,0.86,0.7800642225303294,0.806945310468976,0.8579047953107917,
t13_pruned_with_sigma_0_3,0.864,0.7800642225303294,0.806945310468976,0.8579047953107917,
t14,0.6655,0.7800642225303294,0.806945310468976,0.8579047953107917,
t14_pruned_with_sigma_0_0,0.7585,0.7800642225303294,0.806945310468976,0.8579047953107917,
