t2,0.7688697774818152,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t2_pruned_with_sigma_0_0,0.7864363418867587,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t2_pruned_with_sigma_0_1,0.7821697344916217,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t2_pruned_with_sigma_0_2,0.7817312560517078,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t2_pruned_with_sigma_0_3,0.7645998788566167,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t3,0.6095417658435635,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t3_pruned_with_sigma_0_0,0.6850746066036495,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t3_pruned_with_sigma_0_1,0.7961141850619817,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t3_pruned_with_sigma_0_2,0.7830772716617751,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t3_pruned_with_sigma_0_3,0.7895709520872117,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t4,0.5032406046877054,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t4_pruned_with_sigma_0_0,0.6145146285471181,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t4_pruned_with_sigma_0_1,0.768622146035894,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t4_pruned_with_sigma_0_2,0.7808023874090664,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t4_pruned_with_sigma_0_3,0.7880040164070866,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t5,0.3954702394957782,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t5_pruned_with_sigma_0_0,0.5796766607726569,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t5_pruned_with_sigma_0_1,0.7355886374725276,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t5_pruned_with_sigma_0_2,0.7790170977798221,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t5_pruned_with_sigma_0_3,0.7767729801136393,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t6,0.4085500800586887,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t6_pruned_with_sigma_0_0,0.4085500800586887,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t6_pruned_with_sigma_0_1,0.6833037724999841,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t6_pruned_with_sigma_0_2,0.7724791959454103,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t6_pruned_with_sigma_0_3,0.7349114663885316,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t7,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t7_pruned_with_sigma_0_0,0.3713455204783026,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t7_pruned_with_sigma_0_1,0.6693090500030552,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t7_pruned_with_sigma_0_2,0.7195902645559169,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t7_pruned_with_sigma_0_3,0.7150855330574224,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t8,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t8_pruned_with_sigma_0_0,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t8_pruned_with_sigma_0_1,0.6361876987067999,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t8_pruned_with_sigma_0_2,0.6663976508777127,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t8_pruned_with_sigma_0_3,0.6943759652753435,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t9,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t9_pruned_with_sigma_0_0,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t9_pruned_with_sigma_0_1,0.7006639127312146,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t9_pruned_with_sigma_0_2,0.686728728605878,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t9_pruned_with_sigma_0_3,0.7272562992210467,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t10,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t10_pruned_with_sigma_0_0,0.307538038179693,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t10_pruned_with_sigma_0_1,0.5341666806238106,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t10_pruned_with_sigma_0_2,0.7268259284180494,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t10_pruned_with_sigma_0_3,0.7234363564071432,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t11,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t11_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t11_pruned_with_sigma_0_1,0.3778828897912831,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t11_pruned_with_sigma_0_2,0.6140484935102876,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t11_pruned_with_sigma_0_3,0.6048129352903221,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t12,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t12_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t12_pruned_with_sigma_0_1,0.3675136090774582,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t12_pruned_with_sigma_0_2,0.7415628708207106,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t12_pruned_with_sigma_0_3,0.5668734745662187,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t13,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t13_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t13_pruned_with_sigma_0_1,0.3675136090774582,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t13_pruned_with_sigma_0_2,0.4904079288447882,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t13_pruned_with_sigma_0_3,0.5299133721528765,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t14,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t14_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t14_pruned_with_sigma_0_1,0.3289685364267937,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t14_pruned_with_sigma_0_2,0.5043840785661486,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t14_pruned_with_sigma_0_3,0.44848811817563056,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t15,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t15_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t15_pruned_with_sigma_0_1,0.3289685364267937,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t15_pruned_with_sigma_0_2,0.48364807236319607,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t15_pruned_with_sigma_0_3,0.389251253779209,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t16,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t16_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t16_pruned_with_sigma_0_1,0.3289685364267937,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t16_pruned_with_sigma_0_2,0.48364807236319607,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t16_pruned_with_sigma_0_3,0.4841033702013581,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t17,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t17_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t17_pruned_with_sigma_0_1,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t17_pruned_with_sigma_0_2,0.32829158886669196,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t17_pruned_with_sigma_0_3,0.32829158886669196,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t18,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t18_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t18_pruned_with_sigma_0_1,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t18_pruned_with_sigma_0_2,0.32829158886669196,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t18_pruned_with_sigma_0_3,0.32829158886669196,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t19,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t19_pruned_with_sigma_0_0,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t19_pruned_with_sigma_0_1,0.24171349360811673,0.7800642225303294,0.7981386402323494,0.8416621171462102,
t19_pruned_with_sigma_0_2,0.32829158886669196,0.7800642225303294,0.7981386402323494,0.8416621171462102,
