t2,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t2_pruned_with_sigma_0_0,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t2_pruned_with_sigma_0_1,0.9060451565914057,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t2_pruned_with_sigma_0_2,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t2_pruned_with_sigma_0_3,0.9058023792182569,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t3,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t3_pruned_with_sigma_0_0,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t3_pruned_with_sigma_0_1,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t3_pruned_with_sigma_0_2,0.9026462733673222,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t3_pruned_with_sigma_0_3,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t4,0.9024034959941734,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t4_pruned_with_sigma_0_0,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t4_pruned_with_sigma_0_1,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t4_pruned_with_sigma_0_2,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t4_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t5,0.9024034959941734,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t5_pruned_with_sigma_0_0,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t5_pruned_with_sigma_0_1,0.9016751638747269,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t5_pruned_with_sigma_0_2,0.9038601602330663,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t5_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t6,0.9016751638747269,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t6_pruned_with_sigma_0_0,0.9019179412478757,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t6_pruned_with_sigma_0_1,0.9026462733673222,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t6_pruned_with_sigma_0_2,0.9014323865015781,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t6_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t7,0.9031318281136198,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t7_pruned_with_sigma_0_0,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t7_pruned_with_sigma_0_1,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t7_pruned_with_sigma_0_2,0.9011896091284293,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t7_pruned_with_sigma_0_3,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t8,0.9026462733673222,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t8_pruned_with_sigma_0_0,0.9014323865015781,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t8_pruned_with_sigma_0_1,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t8_pruned_with_sigma_0_2,0.9016751638747269,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t8_pruned_with_sigma_0_3,0.9019179412478757,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t9,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t9_pruned_with_sigma_0_0,0.9016751638747269,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t9_pruned_with_sigma_0_1,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t9_pruned_with_sigma_0_2,0.9019179412478757,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t9_pruned_with_sigma_0_3,0.9031318281136198,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t10,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t10_pruned_with_sigma_0_0,0.9024034959941734,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t10_pruned_with_sigma_0_1,0.9021607186210245,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t10_pruned_with_sigma_0_2,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t10_pruned_with_sigma_0_3,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t11,0.902889050740471,0.7361737018609562,0.4608954562079224,0.5011738759049514,
t11_pruned_with_sigma_0_0,0.9024034959941734,0.7361737018609562,0.4608954562079224,0.5011738759049514,
