t2,31.844919204711914,0.09501123428344727,0.4561936855316162,5.806168794631958,
t2_pruned_with_sigma_0_0,31.232832431793213,0.09501123428344727,0.4561936855316162,5.806168794631958,
t2_pruned_with_sigma_0_1,31.33500099182129,0.09501123428344727,0.4561936855316162,5.806168794631958,
t2_pruned_with_sigma_0_2,31.877988815307617,0.09501123428344727,0.4561936855316162,5.806168794631958,
t2_pruned_with_sigma_0_3,32.6429328918457,0.09501123428344727,0.4561936855316162,5.806168794631958,
t3,31.25369119644165,0.09501123428344727,0.4561936855316162,5.806168794631958,
t3_pruned_with_sigma_0_0,31.266838312149048,0.09501123428344727,0.4561936855316162,5.806168794631958,
t3_pruned_with_sigma_0_1,30.950583934783936,0.09501123428344727,0.4561936855316162,5.806168794631958,
t3_pruned_with_sigma_0_2,31.258450508117676,0.09501123428344727,0.4561936855316162,5.806168794631958,
t3_pruned_with_sigma_0_3,31.49495220184326,0.09501123428344727,0.4561936855316162,5.806168794631958,
t4,31.624857425689697,0.09501123428344727,0.4561936855316162,5.806168794631958,
t4_pruned_with_sigma_0_0,31.35488247871399,0.09501123428344727,0.4561936855316162,5.806168794631958,
t4_pruned_with_sigma_0_1,31.650356769561768,0.09501123428344727,0.4561936855316162,5.806168794631958,
t4_pruned_with_sigma_0_2,30.98695182800293,0.09501123428344727,0.4561936855316162,5.806168794631958,
t4_pruned_with_sigma_0_3,31.14421796798706,0.09501123428344727,0.4561936855316162,5.806168794631958,
t5,28.992292404174805,0.09501123428344727,0.4561936855316162,5.806168794631958,
t5_pruned_with_sigma_0_0,28.74516010284424,0.09501123428344727,0.4561936855316162,5.806168794631958,
t5_pruned_with_sigma_0_1,28.852132081985474,0.09501123428344727,0.4561936855316162,5.806168794631958,
t5_pruned_with_sigma_0_2,29.39206337928772,0.09501123428344727,0.4561936855316162,5.806168794631958,
t5_pruned_with_sigma_0_3,30.666083812713623,0.09501123428344727,0.4561936855316162,5.806168794631958,
