t2,0.5987628905662937,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t2_pruned_with_sigma_0_0,0.631319572097585,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t2_pruned_with_sigma_0_1,0.7182140179955891,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t2_pruned_with_sigma_0_2,0.6042908697522236,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t2_pruned_with_sigma_0_3,0.5894067923373367,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t3,0.5274256110764252,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t3_pruned_with_sigma_0_0,0.543906760991733,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t3_pruned_with_sigma_0_1,0.4842566079907032,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t3_pruned_with_sigma_0_2,0.45456169016673237,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t3_pruned_with_sigma_0_3,0.6522537901579992,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t4,0.30056926091841646,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t4_pruned_with_sigma_0_0,0.360731651481807,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t4_pruned_with_sigma_0_1,0.32416613694512497,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t4_pruned_with_sigma_0_2,0.40800132267541545,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t4_pruned_with_sigma_0_3,0.5285670272604771,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t5,0.24841895988420015,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t5_pruned_with_sigma_0_0,0.2491713693177325,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t5_pruned_with_sigma_0_1,0.3556563723696183,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t5_pruned_with_sigma_0_2,0.2647348136887769,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t5_pruned_with_sigma_0_3,0.30800316480068224,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t6,0.3154536743369521,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t6_pruned_with_sigma_0_0,0.3411161740573175,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t6_pruned_with_sigma_0_1,0.38557146690026584,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t6_pruned_with_sigma_0_2,0.3609297521592877,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t6_pruned_with_sigma_0_3,0.42255392659611235,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t7,0.4197542174573761,0.7361737018609562,0.3628861009821239,0.4249644197188987,
t7_pruned_with_sigma_0_0,0.4246583351319845,0.7361737018609562,0.3628861009821239,0.4249644197188987,
