t2,20.762473106384277,0.09506368637084961,0.5863103866577148,7.365397214889526,
t2_pruned_with_sigma_0_0,20.063887119293213,0.09506368637084961,0.5863103866577148,7.365397214889526,
t2_pruned_with_sigma_0_1,18.836235761642456,0.09506368637084961,0.5863103866577148,7.365397214889526,
t2_pruned_with_sigma_0_2,20.97566509246826,0.09506368637084961,0.5863103866577148,7.365397214889526,
t2_pruned_with_sigma_0_3,21.420542001724243,0.09506368637084961,0.5863103866577148,7.365397214889526,
t3,17.322070121765137,0.09506368637084961,0.5863103866577148,7.365397214889526,
t3_pruned_with_sigma_0_0,18.355173110961914,0.09506368637084961,0.5863103866577148,7.365397214889526,
t3_pruned_with_sigma_0_1,17.41342329978943,0.09506368637084961,0.5863103866577148,7.365397214889526,
t3_pruned_with_sigma_0_2,18.341567277908325,0.09506368637084961,0.5863103866577148,7.365397214889526,
t3_pruned_with_sigma_0_3,19.77596664428711,0.09506368637084961,0.5863103866577148,7.365397214889526,
t4,16.63675856590271,0.09506368637084961,0.5863103866577148,7.365397214889526,
t4_pruned_with_sigma_0_0,16.580318689346313,0.09506368637084961,0.5863103866577148,7.365397214889526,
t4_pruned_with_sigma_0_1,16.273514986038208,0.09506368637084961,0.5863103866577148,7.365397214889526,
t4_pruned_with_sigma_0_2,16.340524435043335,0.09506368637084961,0.5863103866577148,7.365397214889526,
t4_pruned_with_sigma_0_3,15.639303922653198,0.09506368637084961,0.5863103866577148,7.365397214889526,
t5,16.754587173461914,0.09506368637084961,0.5863103866577148,7.365397214889526,
t5_pruned_with_sigma_0_0,16.345791816711426,0.09506368637084961,0.5863103866577148,7.365397214889526,
t5_pruned_with_sigma_0_1,15.79196047782898,0.09506368637084961,0.5863103866577148,7.365397214889526,
t5_pruned_with_sigma_0_2,16.598874807357788,0.09506368637084961,0.5863103866577148,7.365397214889526,
t5_pruned_with_sigma_0_3,15.614072561264038,0.09506368637084961,0.5863103866577148,7.365397214889526,
t6,16.35532855987549,0.09506368637084961,0.5863103866577148,7.365397214889526,
t6_pruned_with_sigma_0_0,16.51917862892151,0.09506368637084961,0.5863103866577148,7.365397214889526,
t6_pruned_with_sigma_0_1,17.329175233840942,0.09506368637084961,0.5863103866577148,7.365397214889526,
t6_pruned_with_sigma_0_2,17.86112666130066,0.09506368637084961,0.5863103866577148,7.365397214889526,
t6_pruned_with_sigma_0_3,17.597034692764282,0.09506368637084961,0.5863103866577148,7.365397214889526,
t7,16.497865915298462,0.09506368637084961,0.5863103866577148,7.365397214889526,
t7_pruned_with_sigma_0_0,17.105129957199097,0.09506368637084961,0.5863103866577148,7.365397214889526,
t7_pruned_with_sigma_0_1,17.10148334503174,0.09506368637084961,0.5863103866577148,7.365397214889526,
t7_pruned_with_sigma_0_2,16.628328800201416,0.09506368637084961,0.5863103866577148,7.365397214889526,
t7_pruned_with_sigma_0_3,17.53822636604309,0.09506368637084961,0.5863103866577148,7.365397214889526,
t8,16.55180597305298,0.09506368637084961,0.5863103866577148,7.365397214889526,
