t2,7.7990663051605225,0.03342103958129883,0.2070941925048828,2.723755359649658,
t2_pruned_with_sigma_0_0,7.891108512878418,0.03342103958129883,0.2070941925048828,2.723755359649658,
t2_pruned_with_sigma_0_1,8.332059621810913,0.03342103958129883,0.2070941925048828,2.723755359649658,
t2_pruned_with_sigma_0_2,8.810866832733154,0.03342103958129883,0.2070941925048828,2.723755359649658,
t2_pruned_with_sigma_0_3,9.259817838668823,0.03342103958129883,0.2070941925048828,2.723755359649658,
t3,7.401760578155518,0.03342103958129883,0.2070941925048828,2.723755359649658,
t3_pruned_with_sigma_0_0,7.36368203163147,0.03342103958129883,0.2070941925048828,2.723755359649658,
t3_pruned_with_sigma_0_1,7.191439867019653,0.03342103958129883,0.2070941925048828,2.723755359649658,
t3_pruned_with_sigma_0_2,7.239465951919556,0.03342103958129883,0.2070941925048828,2.723755359649658,
t3_pruned_with_sigma_0_3,7.486546516418457,0.03342103958129883,0.2070941925048828,2.723755359649658,
t4,6.1102213859558105,0.03342103958129883,0.2070941925048828,2.723755359649658,
t4_pruned_with_sigma_0_0,6.223276138305664,0.03342103958129883,0.2070941925048828,2.723755359649658,
t4_pruned_with_sigma_0_1,7.777355194091797,0.03342103958129883,0.2070941925048828,2.723755359649658,
t4_pruned_with_sigma_0_2,7.663056135177612,0.03342103958129883,0.2070941925048828,2.723755359649658,
t4_pruned_with_sigma_0_3,7.303990125656128,0.03342103958129883,0.2070941925048828,2.723755359649658,
t5,5.407677888870239,0.03342103958129883,0.2070941925048828,2.723755359649658,
t5_pruned_with_sigma_0_0,5.412309885025024,0.03342103958129883,0.2070941925048828,2.723755359649658,
t5_pruned_with_sigma_0_1,6.637841463088989,0.03342103958129883,0.2070941925048828,2.723755359649658,
t5_pruned_with_sigma_0_2,7.117138385772705,0.03342103958129883,0.2070941925048828,2.723755359649658,
t5_pruned_with_sigma_0_3,7.208578586578369,0.03342103958129883,0.2070941925048828,2.723755359649658,
t6,4.826782703399658,0.03342103958129883,0.2070941925048828,2.723755359649658,
t6_pruned_with_sigma_0_0,4.870080471038818,0.03342103958129883,0.2070941925048828,2.723755359649658,
t6_pruned_with_sigma_0_1,5.532555103302002,0.03342103958129883,0.2070941925048828,2.723755359649658,
t6_pruned_with_sigma_0_2,5.732900619506836,0.03342103958129883,0.2070941925048828,2.723755359649658,
t6_pruned_with_sigma_0_3,6.218841314315796,0.03342103958129883,0.2070941925048828,2.723755359649658,
t7,4.770343542098999,0.03342103958129883,0.2070941925048828,2.723755359649658,
t7_pruned_with_sigma_0_0,4.795491695404053,0.03342103958129883,0.2070941925048828,2.723755359649658,
t7_pruned_with_sigma_0_1,5.233938455581665,0.03342103958129883,0.2070941925048828,2.723755359649658,
t7_pruned_with_sigma_0_2,5.437581300735474,0.03342103958129883,0.2070941925048828,2.723755359649658,
t7_pruned_with_sigma_0_3,5.453348159790039,0.03342103958129883,0.2070941925048828,2.723755359649658,
t8,4.772847414016724,0.03342103958129883,0.2070941925048828,2.723755359649658,
t8_pruned_with_sigma_0_0,4.733832597732544,0.03342103958129883,0.2070941925048828,2.723755359649658,
t8_pruned_with_sigma_0_1,5.028794050216675,0.03342103958129883,0.2070941925048828,2.723755359649658,
t8_pruned_with_sigma_0_2,5.050168752670288,0.03342103958129883,0.2070941925048828,2.723755359649658,
t8_pruned_with_sigma_0_3,5.186528444290161,0.03342103958129883,0.2070941925048828,2.723755359649658,
t9,4.842862367630005,0.03342103958129883,0.2070941925048828,2.723755359649658,
t9_pruned_with_sigma_0_0,4.793735027313232,0.03342103958129883,0.2070941925048828,2.723755359649658,
t9_pruned_with_sigma_0_1,4.892306566238403,0.03342103958129883,0.2070941925048828,2.723755359649658,
t9_pruned_with_sigma_0_2,4.9893248081207275,0.03342103958129883,0.2070941925048828,2.723755359649658,
t9_pruned_with_sigma_0_3,4.679528713226318,0.03342103958129883,0.2070941925048828,2.723755359649658,
t10,4.846961259841919,0.03342103958129883,0.2070941925048828,2.723755359649658,
t10_pruned_with_sigma_0_0,4.759003400802612,0.03342103958129883,0.2070941925048828,2.723755359649658,
