t2,0.7854039965247611,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t2_pruned_with_sigma_0_0,0.7532580364900087,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t2_pruned_with_sigma_0_1,0.6724587315377932,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t2_pruned_with_sigma_0_2,0.6602953953084274,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t2_pruned_with_sigma_0_3,0.7567332754126846,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t3,0.6863596872284969,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t3_pruned_with_sigma_0_0,0.7228496959165943,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t3_pruned_with_sigma_0_1,0.7671589921807124,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t3_pruned_with_sigma_0_2,0.6985230234578628,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t3_pruned_with_sigma_0_3,0.6516072980017377,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t4,0.6272806255430061,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t4_pruned_with_sigma_0_0,0.6811468288444831,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t4_pruned_with_sigma_0_1,0.7011294526498697,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t4_pruned_with_sigma_0_2,0.7202432667245873,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t4_pruned_with_sigma_0_3,0.7732406602953953,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t5,0.6768027801911382,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t5_pruned_with_sigma_0_0,0.684622067767159,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t5_pruned_with_sigma_0_1,0.7002606429192006,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t5_pruned_with_sigma_0_2,0.6663770634231103,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t5_pruned_with_sigma_0_3,0.7306689834926151,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t6,0.7541268462206777,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t6_pruned_with_sigma_0_0,0.7115551694178974,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t6_pruned_with_sigma_0_1,0.6915725456125109,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t6_pruned_with_sigma_0_2,0.629887054735013,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t6_pruned_with_sigma_0_3,0.6350999131190269,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t7,0.8036490008688097,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t7_pruned_with_sigma_0_0,0.6750651607298002,0.8258648698781543,0.8904247287626758,0.9262936274735674,
t7_pruned_with_sigma_0_1,0.7054735013032146,0.8258648698781543,0.8904247287626758,0.9262936274735674,
