t2,0.7827769286601621,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t2_pruned_with_sigma_0_0,0.7868922097215509,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t2_pruned_with_sigma_0_1,0.8065783618927332,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t2_pruned_with_sigma_0_2,0.788059309466495,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t2_pruned_with_sigma_0_3,0.7509904920833065,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t3,0.7633980809879013,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t3_pruned_with_sigma_0_0,0.765332979853938,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t3_pruned_with_sigma_0_1,0.7616168626647668,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t3_pruned_with_sigma_0_2,0.7732564921187676,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t3_pruned_with_sigma_0_3,0.757009450198073,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t4,0.794693201953681,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t4_pruned_with_sigma_0_0,0.7731336561426382,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t4_pruned_with_sigma_0_1,0.7716902426483264,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t4_pruned_with_sigma_0_2,0.7720280427615757,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t4_pruned_with_sigma_0_3,0.7564266288817187,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t5,0.7706154408250218,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t5_pruned_with_sigma_0_0,0.7864931967476878,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t5_pruned_with_sigma_0_1,0.7824086187858642,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t5_pruned_with_sigma_0_2,0.757870047091604,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t5_pruned_with_sigma_0_3,0.7569487088948168,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t6,0.751911962316154,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t6_pruned_with_sigma_0_0,0.7669913244763544,0.7951537437315881,0.8263569015814525,0.8627193449049736,
t6_pruned_with_sigma_0_1,0.772273719429408,0.7951537437315881,0.8263569015814525,0.8627193449049736,
