t2,2.0423989295959473,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t2_pruned_with_sigma_0_0,1.8942477703094482,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t2_pruned_with_sigma_0_1,2.0282180309295654,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t2_pruned_with_sigma_0_2,2.1993401050567627,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t2_pruned_with_sigma_0_3,2.232274055480957,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t3,0.8189094066619873,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t3_pruned_with_sigma_0_0,0.962270975112915,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t3_pruned_with_sigma_0_1,1.8943469524383545,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t3_pruned_with_sigma_0_2,1.6231474876403809,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t3_pruned_with_sigma_0_3,1.4329915046691895,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t4,0.13485312461853027,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t4_pruned_with_sigma_0_0,0.2103557586669922,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t4_pruned_with_sigma_0_1,1.3754658699035645,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t4_pruned_with_sigma_0_2,1.2782273292541504,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t4_pruned_with_sigma_0_3,1.1566426753997803,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t5,0.08059239387512207,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t5_pruned_with_sigma_0_0,0.0910487174987793,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t5_pruned_with_sigma_0_1,0.8111681938171387,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t5_pruned_with_sigma_0_2,1.018794059753418,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t5_pruned_with_sigma_0_3,0.9207072257995605,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t6,0.06088376045227051,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t6_pruned_with_sigma_0_0,0.05920672416687012,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t6_pruned_with_sigma_0_1,0.597398042678833,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t6_pruned_with_sigma_0_2,0.8963987827301025,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t6_pruned_with_sigma_0_3,0.8639407157897949,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t7,0.028953075408935547,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t7_pruned_with_sigma_0_0,0.0461735725402832,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t7_pruned_with_sigma_0_1,0.43737244606018066,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t7_pruned_with_sigma_0_2,0.6459190845489502,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t7_pruned_with_sigma_0_3,0.7260091304779053,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t8,0.02868819236755371,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t8_pruned_with_sigma_0_0,0.02903270721435547,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t8_pruned_with_sigma_0_1,0.24410247802734375,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t8_pruned_with_sigma_0_2,0.4968264102935791,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t8_pruned_with_sigma_0_3,0.5492675304412842,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t9,0.02970099449157715,0.011504173278808594,0.08976888656616211,1.3840174674987793,
t9_pruned_with_sigma_0_0,0.028934240341186523,0.011504173278808594,0.08976888656616211,1.3840174674987793,
