t2,1.4131503105163574,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t2_pruned_with_sigma_0_0,1.4257419109344482,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t2_pruned_with_sigma_0_1,1.8246471881866455,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t2_pruned_with_sigma_0_2,1.9625613689422607,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t2_pruned_with_sigma_0_3,1.931647777557373,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t3,1.30751633644104,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t3_pruned_with_sigma_0_0,1.3013803958892822,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t3_pruned_with_sigma_0_1,1.33258056640625,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t3_pruned_with_sigma_0_2,1.380420207977295,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t3_pruned_with_sigma_0_3,1.479640007019043,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t4,1.3184309005737305,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t4_pruned_with_sigma_0_0,1.3084204196929932,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t4_pruned_with_sigma_0_1,1.3063421249389648,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t4_pruned_with_sigma_0_2,1.3003506660461426,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t4_pruned_with_sigma_0_3,1.316375970840454,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t5,1.3078925609588623,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t5_pruned_with_sigma_0_0,1.3254656791687012,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t5_pruned_with_sigma_0_1,1.2851407527923584,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t5_pruned_with_sigma_0_2,1.2962863445281982,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t5_pruned_with_sigma_0_3,1.2954096794128418,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t6,1.2803552150726318,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t6_pruned_with_sigma_0_0,1.2751104831695557,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t6_pruned_with_sigma_0_1,1.292806625366211,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t6_pruned_with_sigma_0_2,1.296241044998169,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t6_pruned_with_sigma_0_3,1.2908315658569336,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t7,1.3063483238220215,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t7_pruned_with_sigma_0_0,1.2922608852386475,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t7_pruned_with_sigma_0_1,1.3079988956451416,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t7_pruned_with_sigma_0_2,1.2846951484680176,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t7_pruned_with_sigma_0_3,1.2948641777038574,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t8,0.6629016399383545,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t8_pruned_with_sigma_0_0,1.2224912643432617,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t8_pruned_with_sigma_0_1,1.2860267162322998,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t8_pruned_with_sigma_0_2,1.2978520393371582,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t8_pruned_with_sigma_0_3,1.277822732925415,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t9,0.2685279846191406,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t9_pruned_with_sigma_0_0,0.6129398345947266,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t9_pruned_with_sigma_0_1,1.2873015403747559,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t9_pruned_with_sigma_0_2,1.2900934219360352,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t9_pruned_with_sigma_0_3,1.2854790687561035,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t10,0.19192028045654297,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t10_pruned_with_sigma_0_0,0.39171600341796875,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t10_pruned_with_sigma_0_1,1.2912006378173828,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t10_pruned_with_sigma_0_2,1.2758381366729736,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t10_pruned_with_sigma_0_3,1.2930569648742676,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t11,0.0890347957611084,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t11_pruned_with_sigma_0_0,0.1897716522216797,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t11_pruned_with_sigma_0_1,1.0672214031219482,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t11_pruned_with_sigma_0_2,1.2898340225219727,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t11_pruned_with_sigma_0_3,1.2810602188110352,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t12,0.05022072792053223,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t12_pruned_with_sigma_0_0,0.08722996711730957,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t12_pruned_with_sigma_0_1,0.7801451683044434,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t12_pruned_with_sigma_0_2,1.2788846492767334,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t12_pruned_with_sigma_0_3,1.2792489528656006,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t13,0.024698257446289062,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t13_pruned_with_sigma_0_0,0.02251267433166504,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t13_pruned_with_sigma_0_1,0.5612351894378662,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t13_pruned_with_sigma_0_2,1.097815752029419,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t13_pruned_with_sigma_0_3,1.278855800628662,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t14,0.010092020034790039,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t14_pruned_with_sigma_0_0,0.023000478744506836,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t14_pruned_with_sigma_0_1,0.4139137268066406,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t14_pruned_with_sigma_0_2,0.9659333229064941,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t14_pruned_with_sigma_0_3,1.178964376449585,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t15,0.009737491607666016,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t15_pruned_with_sigma_0_0,0.022782325744628906,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t15_pruned_with_sigma_0_1,0.3558979034423828,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t15_pruned_with_sigma_0_2,0.7932448387145996,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t15_pruned_with_sigma_0_3,0.9777207374572754,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t16,0.008934259414672852,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t16_pruned_with_sigma_0_0,0.022870540618896484,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t16_pruned_with_sigma_0_1,0.2663764953613281,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t16_pruned_with_sigma_0_2,0.600398063659668,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t16_pruned_with_sigma_0_3,0.8611850738525391,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t17,0.00896143913269043,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t17_pruned_with_sigma_0_0,0.022655963897705078,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t17_pruned_with_sigma_0_1,0.21395587921142578,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t17_pruned_with_sigma_0_2,0.49863362312316895,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t17_pruned_with_sigma_0_3,0.6376309394836426,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t18,0.00885152816772461,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t18_pruned_with_sigma_0_0,0.008391380310058594,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t18_pruned_with_sigma_0_1,0.12420511245727539,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t18_pruned_with_sigma_0_2,0.40948987007141113,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t18_pruned_with_sigma_0_3,0.5675485134124756,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t19,0.008712530136108398,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t19_pruned_with_sigma_0_0,0.00828862190246582,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t19_pruned_with_sigma_0_1,0.09913396835327148,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t19_pruned_with_sigma_0_2,0.31893134117126465,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t19_pruned_with_sigma_0_3,0.47064638137817383,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t20,0.008707523345947266,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t20_pruned_with_sigma_0_0,0.008549928665161133,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t20_pruned_with_sigma_0_1,0.07384157180786133,0.011833667755126953,0.14728975296020508,2.0936777591705322,
t20_pruned_with_sigma_0_2,0.2643775939941406,0.011833667755126953,0.14728975296020508,2.0936777591705322,
