t2,0.861,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t2_pruned_with_sigma_0_0,0.861,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t2_pruned_with_sigma_0_1,0.87,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t2_pruned_with_sigma_0_2,0.87,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t2_pruned_with_sigma_0_3,0.8535,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t3,0.766,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t3_pruned_with_sigma_0_0,0.813,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t3_pruned_with_sigma_0_1,0.8375,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t3_pruned_with_sigma_0_2,0.849,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t3_pruned_with_sigma_0_3,0.847,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t4,0.778,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t4_pruned_with_sigma_0_0,0.815,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t4_pruned_with_sigma_0_1,0.83,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t4_pruned_with_sigma_0_2,0.841,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t4_pruned_with_sigma_0_3,0.8315,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t5,0.795,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t5_pruned_with_sigma_0_0,0.823,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t5_pruned_with_sigma_0_1,0.828,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t5_pruned_with_sigma_0_2,0.8405,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t5_pruned_with_sigma_0_3,0.8425,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t6,0.808,0.7800642225303294,0.8019794295906983,0.8653530067938477,
t6_pruned_with_sigma_0_0,0.8315,0.7800642225303294,0.8019794295906983,0.8653530067938477,
