t2,0.8555,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t2_pruned_with_sigma_0_0,0.8605,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t2_pruned_with_sigma_0_1,0.8765,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t2_pruned_with_sigma_0_2,0.871,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t2_pruned_with_sigma_0_3,0.8535,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t3,0.7975,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t3_pruned_with_sigma_0_0,0.821,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t3_pruned_with_sigma_0_1,0.834,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t3_pruned_with_sigma_0_2,0.8555,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t3_pruned_with_sigma_0_3,0.8305,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t4,0.825,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t4_pruned_with_sigma_0_0,0.8305,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t4_pruned_with_sigma_0_1,0.8295,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t4_pruned_with_sigma_0_2,0.8435,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t4_pruned_with_sigma_0_3,0.8565,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t5,0.7925,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t5_pruned_with_sigma_0_0,0.8115,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t5_pruned_with_sigma_0_1,0.8285,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t5_pruned_with_sigma_0_2,0.8385,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t5_pruned_with_sigma_0_3,0.8485,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t6,0.84,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t6_pruned_with_sigma_0_0,0.802,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t6_pruned_with_sigma_0_1,0.843,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t6_pruned_with_sigma_0_2,0.842,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t6_pruned_with_sigma_0_3,0.853,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t7,0.84,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t7_pruned_with_sigma_0_0,0.838,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t7_pruned_with_sigma_0_1,0.8475,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t7_pruned_with_sigma_0_2,0.845,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t7_pruned_with_sigma_0_3,0.852,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t8,0.848,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t8_pruned_with_sigma_0_0,0.844,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t8_pruned_with_sigma_0_1,0.8555,0.7800642225303294,0.8042327055257221,0.8628663704820705,
t8_pruned_with_sigma_0_2,0.8515,0.7800642225303294,0.8042327055257221,0.8628663704820705,
