t2,15.663755178451538,0.16123652458190918,0.9492933750152588,11.124855756759644,
t3,14.388346433639526,0.16123652458190918,0.9492933750152588,11.124855756759644,
t4,14.283236026763916,0.16123652458190918,0.9492933750152588,11.124855756759644,
t5,13.858826875686646,0.16123652458190918,0.9492933750152588,11.124855756759644,
t6,13.230011463165283,0.16123652458190918,0.9492933750152588,11.124855756759644,
t7,13.041507959365845,0.16123652458190918,0.9492933750152588,11.124855756759644,
t8,12.873677253723145,0.16123652458190918,0.9492933750152588,11.124855756759644,
t9,12.728741645812988,0.16123652458190918,0.9492933750152588,11.124855756759644,
t10,12.782833576202393,0.16123652458190918,0.9492933750152588,11.124855756759644,
t11,12.7850022315979,0.16123652458190918,0.9492933750152588,11.124855756759644,
t12,12.71999192237854,0.16123652458190918,0.9492933750152588,11.124855756759644,
t13,12.683915615081787,0.16123652458190918,0.9492933750152588,11.124855756759644,
t14,12.764223337173462,0.16123652458190918,0.9492933750152588,11.124855756759644,
t15,12.844941854476929,0.16123652458190918,0.9492933750152588,11.124855756759644,
t16,12.733734130859375,0.16123652458190918,0.9492933750152588,11.124855756759644,
t17,12.92378854751587,0.16123652458190918,0.9492933750152588,11.124855756759644,
t18,12.847779750823975,0.16123652458190918,0.9492933750152588,11.124855756759644,
t19,12.764436960220337,0.16123652458190918,0.9492933750152588,11.124855756759644,
t20,12.708738327026367,0.16123652458190918,0.9492933750152588,11.124855756759644,
t21,12.737457752227783,0.16123652458190918,0.9492933750152588,11.124855756759644,
t22,12.756659746170044,0.16123652458190918,0.9492933750152588,11.124855756759644,
t23,12.771860599517822,0.16123652458190918,0.9492933750152588,11.124855756759644,
t24,13.256017684936523,0.16123652458190918,0.9492933750152588,11.124855756759644,
t25,13.72105884552002,0.16123652458190918,0.9492933750152588,11.124855756759644,
