t2,0.7604802915431659,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t3,0.7421148442106527,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t4,0.7445412331639877,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t5,0.7465065804886164,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t6,0.7023127483456825,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t7,0.7141674032392595,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t8,0.7211389025011778,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t9,0.7254077037759672,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t10,0.7237491658150341,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t11,0.6990263000742043,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t12,0.7154264000820887,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t13,0.7741470423356651,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t14,0.758791154225286,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t15,0.7689566576542625,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t16,0.7739012336317725,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t17,0.7724269189838052,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t18,0.7663155874982223,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t19,0.7335155666742493,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t20,0.7262368855183227,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t21,0.7041245377323222,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t22,0.7111881840175254,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t23,0.702496863200456,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t24,0.703295285256363,0.7951537437315881,0.8267869053048693,0.8632107878365364,
t25,0.7220599954881392,0.7951537437315881,0.8267869053048693,0.8632107878365364,
