t2,0.5555010060509247,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t2_pruned_with_sigma_0_0,0.5059704842015947,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t2_pruned_with_sigma_0_1,0.5653335427166597,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t2_pruned_with_sigma_0_2,0.5451579000514706,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t2_pruned_with_sigma_0_3,0.46859920344145545,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t3,0.5993902123257161,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t3_pruned_with_sigma_0_0,0.5924702820246625,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t3_pruned_with_sigma_0_1,0.5929557984547545,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t3_pruned_with_sigma_0_2,0.7080688358295899,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t3_pruned_with_sigma_0_3,0.8026595455114437,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t4,0.3913789539634622,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t4_pruned_with_sigma_0_0,0.3002779192284366,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t4_pruned_with_sigma_0_1,0.30056927270801814,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t4_pruned_with_sigma_0_2,0.32754319466904863,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t4_pruned_with_sigma_0_3,0.8285176199871239,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t5,0.34786222541759726,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t5_pruned_with_sigma_0_0,0.2993290567142622,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t5_pruned_with_sigma_0_1,0.4418276146249184,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t5_pruned_with_sigma_0_2,0.31003751068101076,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t5_pruned_with_sigma_0_3,0.3058860234949667,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t6,0.3048906008962514,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t6_pruned_with_sigma_0_0,0.3125619591464953,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t6_pruned_with_sigma_0_1,0.2962461348159229,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t6_pruned_with_sigma_0_2,0.3070513018328734,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t6_pruned_with_sigma_0_3,0.302681353327201,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t7,0.37925560926406865,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t7_pruned_with_sigma_0_0,0.3743019428408867,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t7_pruned_with_sigma_0_1,0.3804685765408796,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t7_pruned_with_sigma_0_2,0.39474741412034114,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t7_pruned_with_sigma_0_3,0.4462410638134887,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t8,0.5111592234932101,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t8_pruned_with_sigma_0_0,0.5108162905061608,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t8_pruned_with_sigma_0_1,0.5563416783376356,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t8_pruned_with_sigma_0_2,0.5624850275742573,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t8_pruned_with_sigma_0_3,0.5637717623889482,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t9,0.5358551202962326,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t9_pruned_with_sigma_0_0,0.5468536574129789,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t9_pruned_with_sigma_0_1,0.5621226889027987,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t9_pruned_with_sigma_0_2,0.5720765906759047,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t9_pruned_with_sigma_0_3,0.5247867032627693,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t10,0.5681210525650298,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t10_pruned_with_sigma_0_0,0.5631450065304078,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t10_pruned_with_sigma_0_1,0.5489176452993989,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t10_pruned_with_sigma_0_2,0.6261906385080283,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t10_pruned_with_sigma_0_3,0.520854971305141,0.7361737018609562,0.3319075195347069,0.41639425170852695,
t11,0.5038794833902639,0.7361737018609562,0.3319075195347069,0.41639425170852695,
