t2,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t2_pruned_with_sigma_0_0,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t2_pruned_with_sigma_0_1,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t2_pruned_with_sigma_0_2,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t2_pruned_with_sigma_0_3,0.9050740470988103,0.7361737018609562,0.434845411647649,0.4546075399277704,
t3,0.8990046127700898,0.7361737018609562,0.434845411647649,0.4546075399277704,
t3_pruned_with_sigma_0_0,0.8997329448895363,0.7361737018609562,0.434845411647649,0.4546075399277704,
t3_pruned_with_sigma_0_1,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t3_pruned_with_sigma_0_2,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t3_pruned_with_sigma_0_3,0.9011896091284293,0.7361737018609562,0.434845411647649,0.4546075399277704,
t4,0.9004612770089827,0.7361737018609562,0.434845411647649,0.4546075399277704,
t4_pruned_with_sigma_0_0,0.9004612770089827,0.7361737018609562,0.434845411647649,0.4546075399277704,
t4_pruned_with_sigma_0_1,0.9002184996358339,0.7361737018609562,0.434845411647649,0.4546075399277704,
t4_pruned_with_sigma_0_2,0.8997329448895363,0.7361737018609562,0.434845411647649,0.4546075399277704,
t4_pruned_with_sigma_0_3,0.9004612770089827,0.7361737018609562,0.434845411647649,0.4546075399277704,
t5,0.9045884923525127,0.7361737018609562,0.434845411647649,0.4546075399277704,
t5_pruned_with_sigma_0_0,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t5_pruned_with_sigma_0_1,0.9045884923525127,0.7361737018609562,0.434845411647649,0.4546075399277704,
t5_pruned_with_sigma_0_2,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t5_pruned_with_sigma_0_3,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t6,0.9048312697256615,0.7361737018609562,0.434845411647649,0.4546075399277704,
t6_pruned_with_sigma_0_0,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t6_pruned_with_sigma_0_1,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t6_pruned_with_sigma_0_2,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t6_pruned_with_sigma_0_3,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t7,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t7_pruned_with_sigma_0_0,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t7_pruned_with_sigma_0_1,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t7_pruned_with_sigma_0_2,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t7_pruned_with_sigma_0_3,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t8,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t8_pruned_with_sigma_0_0,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t8_pruned_with_sigma_0_1,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t8_pruned_with_sigma_0_2,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t8_pruned_with_sigma_0_3,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t9,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t9_pruned_with_sigma_0_0,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t9_pruned_with_sigma_0_1,0.9053168244719592,0.7361737018609562,0.434845411647649,0.4546075399277704,
t9_pruned_with_sigma_0_2,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t9_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t10,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t10_pruned_with_sigma_0_0,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t10_pruned_with_sigma_0_1,0.9048312697256615,0.7361737018609562,0.434845411647649,0.4546075399277704,
t10_pruned_with_sigma_0_2,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t10_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t11,0.9016751638747269,0.7361737018609562,0.434845411647649,0.4546075399277704,
t11_pruned_with_sigma_0_0,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t11_pruned_with_sigma_0_1,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t11_pruned_with_sigma_0_2,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t11_pruned_with_sigma_0_3,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t12,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t12_pruned_with_sigma_0_0,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t12_pruned_with_sigma_0_1,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t12_pruned_with_sigma_0_2,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t12_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t13,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t13_pruned_with_sigma_0_0,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t13_pruned_with_sigma_0_1,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t13_pruned_with_sigma_0_2,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t13_pruned_with_sigma_0_3,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t14,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t14_pruned_with_sigma_0_0,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t14_pruned_with_sigma_0_1,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t14_pruned_with_sigma_0_2,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t14_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t15,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t15_pruned_with_sigma_0_0,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t15_pruned_with_sigma_0_1,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t15_pruned_with_sigma_0_2,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t15_pruned_with_sigma_0_3,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t16,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t16_pruned_with_sigma_0_0,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t16_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t16_pruned_with_sigma_0_2,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t16_pruned_with_sigma_0_3,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t17,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t17_pruned_with_sigma_0_0,0.9024034959941734,0.7361737018609562,0.434845411647649,0.4546075399277704,
t17_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t17_pruned_with_sigma_0_2,0.9021607186210245,0.7361737018609562,0.434845411647649,0.4546075399277704,
t17_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t18,0.9011896091284293,0.7361737018609562,0.434845411647649,0.4546075399277704,
t18_pruned_with_sigma_0_0,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t18_pruned_with_sigma_0_1,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t18_pruned_with_sigma_0_2,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t18_pruned_with_sigma_0_3,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t19,0.9007040543821316,0.7361737018609562,0.434845411647649,0.4546075399277704,
t19_pruned_with_sigma_0_0,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t19_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t19_pruned_with_sigma_0_2,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t19_pruned_with_sigma_0_3,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t20,0.9009468317552805,0.7361737018609562,0.434845411647649,0.4546075399277704,
t20_pruned_with_sigma_0_0,0.9036173828599174,0.7361737018609562,0.434845411647649,0.4546075399277704,
t20_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t20_pruned_with_sigma_0_2,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t20_pruned_with_sigma_0_3,0.9031318281136198,0.7361737018609562,0.434845411647649,0.4546075399277704,
t21,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t21_pruned_with_sigma_0_0,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t21_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t21_pruned_with_sigma_0_2,0.9041029376062151,0.7361737018609562,0.434845411647649,0.4546075399277704,
t21_pruned_with_sigma_0_3,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t22,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t22_pruned_with_sigma_0_0,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t22_pruned_with_sigma_0_1,0.9038601602330663,0.7361737018609562,0.434845411647649,0.4546075399277704,
t22_pruned_with_sigma_0_2,0.9043457149793639,0.7361737018609562,0.434845411647649,0.4546075399277704,
t22_pruned_with_sigma_0_3,0.9033746054867686,0.7361737018609562,0.434845411647649,0.4546075399277704,
t23,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t23_pruned_with_sigma_0_0,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t23_pruned_with_sigma_0_1,0.9016751638747269,0.7361737018609562,0.434845411647649,0.4546075399277704,
t23_pruned_with_sigma_0_2,0.902889050740471,0.7361737018609562,0.434845411647649,0.4546075399277704,
t23_pruned_with_sigma_0_3,0.9026462733673222,0.7361737018609562,0.434845411647649,0.4546075399277704,
t24,0.9004612770089827,0.7361737018609562,0.434845411647649,0.4546075399277704,
t24_pruned_with_sigma_0_0,0.9004612770089827,0.7361737018609562,0.434845411647649,0.4546075399277704,
t24_pruned_with_sigma_0_1,0.9007040543821316,0.7361737018609562,0.434845411647649,0.4546075399277704,
t24_pruned_with_sigma_0_2,0.8999757222626851,0.7361737018609562,0.434845411647649,0.4546075399277704,
t24_pruned_with_sigma_0_3,0.9019179412478757,0.7361737018609562,0.434845411647649,0.4546075399277704,
t25,0.8924496236950716,0.7361737018609562,0.434845411647649,0.4546075399277704,
t25_pruned_with_sigma_0_0,0.8924496236950716,0.7361737018609562,0.434845411647649,0.4546075399277704,
