t2,50.97762656211853,3.1454498767852783,36.83439612388611,92.91662406921387,
t2_pruned_with_sigma_0_0,66.52072882652283,3.1454498767852783,36.83439612388611,92.91662406921387,
t2_pruned_with_sigma_0_1,73.53802013397217,3.1454498767852783,36.83439612388611,92.91662406921387,
t2_pruned_with_sigma_0_2,76.34631657600403,3.1454498767852783,36.83439612388611,92.91662406921387,
t2_pruned_with_sigma_0_3,72.3768560886383,3.1454498767852783,36.83439612388611,92.91662406921387,
t3,50.56720042228699,3.1454498767852783,36.83439612388611,92.91662406921387,
t3_pruned_with_sigma_0_0,51.98020339012146,3.1454498767852783,36.83439612388611,92.91662406921387,
t3_pruned_with_sigma_0_1,59.88808512687683,3.1454498767852783,36.83439612388611,92.91662406921387,
t3_pruned_with_sigma_0_2,58.64971995353699,3.1454498767852783,36.83439612388611,92.91662406921387,
t3_pruned_with_sigma_0_3,63.63910365104675,3.1454498767852783,36.83439612388611,92.91662406921387,
t4,47.684284925460815,3.1454498767852783,36.83439612388611,92.91662406921387,
t4_pruned_with_sigma_0_0,51.3383891582489,3.1454498767852783,36.83439612388611,92.91662406921387,
t4_pruned_with_sigma_0_1,56.89718508720398,3.1454498767852783,36.83439612388611,92.91662406921387,
t4_pruned_with_sigma_0_2,53.04528594017029,3.1454498767852783,36.83439612388611,92.91662406921387,
t4_pruned_with_sigma_0_3,56.20252251625061,3.1454498767852783,36.83439612388611,92.91662406921387,
t5,53.04959297180176,3.1454498767852783,36.83439612388611,92.91662406921387,
t5_pruned_with_sigma_0_0,49.55486273765564,3.1454498767852783,36.83439612388611,92.91662406921387,
t5_pruned_with_sigma_0_1,51.53117918968201,3.1454498767852783,36.83439612388611,92.91662406921387,
t5_pruned_with_sigma_0_2,58.632829427719116,3.1454498767852783,36.83439612388611,92.91662406921387,
t5_pruned_with_sigma_0_3,60.7863826751709,3.1454498767852783,36.83439612388611,92.91662406921387,
t6,53.907694578170776,3.1454498767852783,36.83439612388611,92.91662406921387,
t6_pruned_with_sigma_0_0,49.46512699127197,3.1454498767852783,36.83439612388611,92.91662406921387,
t6_pruned_with_sigma_0_1,54.177358627319336,3.1454498767852783,36.83439612388611,92.91662406921387,
t6_pruned_with_sigma_0_2,58.845237493515015,3.1454498767852783,36.83439612388611,92.91662406921387,
t6_pruned_with_sigma_0_3,61.53774642944336,3.1454498767852783,36.83439612388611,92.91662406921387,
t7,54.303669691085815,3.1454498767852783,36.83439612388611,92.91662406921387,
t7_pruned_with_sigma_0_0,46.489346981048584,3.1454498767852783,36.83439612388611,92.91662406921387,
t7_pruned_with_sigma_0_1,54.14216327667236,3.1454498767852783,36.83439612388611,92.91662406921387,
t7_pruned_with_sigma_0_2,60.17220664024353,3.1454498767852783,36.83439612388611,92.91662406921387,
t7_pruned_with_sigma_0_3,59.01144218444824,3.1454498767852783,36.83439612388611,92.91662406921387,
t8,50.413955211639404,3.1454498767852783,36.83439612388611,92.91662406921387,
t8_pruned_with_sigma_0_0,52.19468951225281,3.1454498767852783,36.83439612388611,92.91662406921387,
t8_pruned_with_sigma_0_1,53.34424543380737,3.1454498767852783,36.83439612388611,92.91662406921387,
t8_pruned_with_sigma_0_2,60.39831805229187,3.1454498767852783,36.83439612388611,92.91662406921387,
t8_pruned_with_sigma_0_3,58.471699237823486,3.1454498767852783,36.83439612388611,92.91662406921387,
t9,47.02274012565613,3.1454498767852783,36.83439612388611,92.91662406921387,
t9_pruned_with_sigma_0_0,50.00643610954285,3.1454498767852783,36.83439612388611,92.91662406921387,
t9_pruned_with_sigma_0_1,56.123680114746094,3.1454498767852783,36.83439612388611,92.91662406921387,
t9_pruned_with_sigma_0_2,59.22651743888855,3.1454498767852783,36.83439612388611,92.91662406921387,
t9_pruned_with_sigma_0_3,60.36048984527588,3.1454498767852783,36.83439612388611,92.91662406921387,
t10,48.00322341918945,3.1454498767852783,36.83439612388611,92.91662406921387,
t10_pruned_with_sigma_0_0,55.09050130844116,3.1454498767852783,36.83439612388611,92.91662406921387,
t10_pruned_with_sigma_0_1,55.519026041030884,3.1454498767852783,36.83439612388611,92.91662406921387,
t10_pruned_with_sigma_0_2,60.89061260223389,3.1454498767852783,36.83439612388611,92.91662406921387,
t10_pruned_with_sigma_0_3,60.89809727668762,3.1454498767852783,36.83439612388611,92.91662406921387,
t11,38.99853992462158,3.1454498767852783,36.83439612388611,92.91662406921387,
t11_pruned_with_sigma_0_0,59.40534949302673,3.1454498767852783,36.83439612388611,92.91662406921387,
t11_pruned_with_sigma_0_1,57.52301359176636,3.1454498767852783,36.83439612388611,92.91662406921387,
t11_pruned_with_sigma_0_2,59.54407596588135,3.1454498767852783,36.83439612388611,92.91662406921387,
t11_pruned_with_sigma_0_3,58.936156272888184,3.1454498767852783,36.83439612388611,92.91662406921387,
t12,38.93269324302673,3.1454498767852783,36.83439612388611,92.91662406921387,
t12_pruned_with_sigma_0_0,56.00001072883606,3.1454498767852783,36.83439612388611,92.91662406921387,
t12_pruned_with_sigma_0_1,58.70144248008728,3.1454498767852783,36.83439612388611,92.91662406921387,
t12_pruned_with_sigma_0_2,60.92970633506775,3.1454498767852783,36.83439612388611,92.91662406921387,
t12_pruned_with_sigma_0_3,60.04244017601013,3.1454498767852783,36.83439612388611,92.91662406921387,
t13,39.04180121421814,3.1454498767852783,36.83439612388611,92.91662406921387,
t13_pruned_with_sigma_0_0,56.70571684837341,3.1454498767852783,36.83439612388611,92.91662406921387,
t13_pruned_with_sigma_0_1,57.61999750137329,3.1454498767852783,36.83439612388611,92.91662406921387,
t13_pruned_with_sigma_0_2,60.4618034362793,3.1454498767852783,36.83439612388611,92.91662406921387,
t13_pruned_with_sigma_0_3,63.20022368431091,3.1454498767852783,36.83439612388611,92.91662406921387,
t14,30.359884023666382,3.1454498767852783,36.83439612388611,92.91662406921387,
t14_pruned_with_sigma_0_0,56.30853033065796,3.1454498767852783,36.83439612388611,92.91662406921387,
t14_pruned_with_sigma_0_1,59.24298167228699,3.1454498767852783,36.83439612388611,92.91662406921387,
t14_pruned_with_sigma_0_2,60.068986892700195,3.1454498767852783,36.83439612388611,92.91662406921387,
t14_pruned_with_sigma_0_3,60.45929408073425,3.1454498767852783,36.83439612388611,92.91662406921387,
t15,15.193580865859985,3.1454498767852783,36.83439612388611,92.91662406921387,
t15_pruned_with_sigma_0_0,55.38296175003052,3.1454498767852783,36.83439612388611,92.91662406921387,
t15_pruned_with_sigma_0_1,56.179980993270874,3.1454498767852783,36.83439612388611,92.91662406921387,
