t2,0.8622,0.561750011403874,0.6691665297103057,0.8565007800034101,
t2_pruned_with_sigma_0_0,0.8674,0.561750011403874,0.6691665297103057,0.8565007800034101,
t2_pruned_with_sigma_0_1,0.8707,0.561750011403874,0.6691665297103057,0.8565007800034101,
t2_pruned_with_sigma_0_2,0.8637,0.561750011403874,0.6691665297103057,0.8565007800034101,
t2_pruned_with_sigma_0_3,0.8583,0.561750011403874,0.6691665297103057,0.8565007800034101,
t3,0.7613,0.561750011403874,0.6691665297103057,0.8565007800034101,
t3_pruned_with_sigma_0_0,0.7783,0.561750011403874,0.6691665297103057,0.8565007800034101,
t3_pruned_with_sigma_0_1,0.8684,0.561750011403874,0.6691665297103057,0.8565007800034101,
t3_pruned_with_sigma_0_2,0.8671,0.561750011403874,0.6691665297103057,0.8565007800034101,
t3_pruned_with_sigma_0_3,0.8575,0.561750011403874,0.6691665297103057,0.8565007800034101,
t4,0.4993,0.561750011403874,0.6691665297103057,0.8565007800034101,
t4_pruned_with_sigma_0_0,0.5702,0.561750011403874,0.6691665297103057,0.8565007800034101,
t4_pruned_with_sigma_0_1,0.8438,0.561750011403874,0.6691665297103057,0.8565007800034101,
t4_pruned_with_sigma_0_2,0.8293,0.561750011403874,0.6691665297103057,0.8565007800034101,
t4_pruned_with_sigma_0_3,0.8215,0.561750011403874,0.6691665297103057,0.8565007800034101,
t5,0.268,0.561750011403874,0.6691665297103057,0.8565007800034101,
t5_pruned_with_sigma_0_0,0.3119,0.561750011403874,0.6691665297103057,0.8565007800034101,
t5_pruned_with_sigma_0_1,0.8021,0.561750011403874,0.6691665297103057,0.8565007800034101,
t5_pruned_with_sigma_0_2,0.7916,0.561750011403874,0.6691665297103057,0.8565007800034101,
t5_pruned_with_sigma_0_3,0.7821,0.561750011403874,0.6691665297103057,0.8565007800034101,
t6,0.187,0.561750011403874,0.6691665297103057,0.8565007800034101,
t6_pruned_with_sigma_0_0,0.2254,0.561750011403874,0.6691665297103057,0.8565007800034101,
t6_pruned_with_sigma_0_1,0.7435,0.561750011403874,0.6691665297103057,0.8565007800034101,
t6_pruned_with_sigma_0_2,0.715,0.561750011403874,0.6691665297103057,0.8565007800034101,
t6_pruned_with_sigma_0_3,0.7041,0.561750011403874,0.6691665297103057,0.8565007800034101,
t7,0.1135,0.561750011403874,0.6691665297103057,0.8565007800034101,
t7_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8565007800034101,
t7_pruned_with_sigma_0_1,0.563,0.561750011403874,0.6691665297103057,0.8565007800034101,
t7_pruned_with_sigma_0_2,0.5504,0.561750011403874,0.6691665297103057,0.8565007800034101,
t7_pruned_with_sigma_0_3,0.5136,0.561750011403874,0.6691665297103057,0.8565007800034101,
t8,0.1135,0.561750011403874,0.6691665297103057,0.8565007800034101,
t8_pruned_with_sigma_0_0,0.1135,0.561750011403874,0.6691665297103057,0.8565007800034101,
t8_pruned_with_sigma_0_1,0.4247,0.561750011403874,0.6691665297103057,0.8565007800034101,
