t2,16.865323781967163,3.064371109008789,24.55770230293274,67.15573143959045,
t2_pruned_with_sigma_0_0,17.019883394241333,3.064371109008789,24.55770230293274,67.15573143959045,
t2_pruned_with_sigma_0_1,22.990599870681763,3.064371109008789,24.55770230293274,67.15573143959045,
t2_pruned_with_sigma_0_2,23.3062846660614,3.064371109008789,24.55770230293274,67.15573143959045,
t2_pruned_with_sigma_0_3,23.27933645248413,3.064371109008789,24.55770230293274,67.15573143959045,
t3,16.56846809387207,3.064371109008789,24.55770230293274,67.15573143959045,
t3_pruned_with_sigma_0_0,16.556414365768433,3.064371109008789,24.55770230293274,67.15573143959045,
t3_pruned_with_sigma_0_1,17.76109027862549,3.064371109008789,24.55770230293274,67.15573143959045,
t3_pruned_with_sigma_0_2,19.206467628479004,3.064371109008789,24.55770230293274,67.15573143959045,
t3_pruned_with_sigma_0_3,19.56062412261963,3.064371109008789,24.55770230293274,67.15573143959045,
t4,16.552764177322388,3.064371109008789,24.55770230293274,67.15573143959045,
t4_pruned_with_sigma_0_0,16.75329279899597,3.064371109008789,24.55770230293274,67.15573143959045,
t4_pruned_with_sigma_0_1,16.59716010093689,3.064371109008789,24.55770230293274,67.15573143959045,
t4_pruned_with_sigma_0_2,16.54873538017273,3.064371109008789,24.55770230293274,67.15573143959045,
t4_pruned_with_sigma_0_3,16.767163515090942,3.064371109008789,24.55770230293274,67.15573143959045,
t5,16.63211178779602,3.064371109008789,24.55770230293274,67.15573143959045,
t5_pruned_with_sigma_0_0,16.683277130126953,3.064371109008789,24.55770230293274,67.15573143959045,
t5_pruned_with_sigma_0_1,16.76839518547058,3.064371109008789,24.55770230293274,67.15573143959045,
t5_pruned_with_sigma_0_2,16.781471490859985,3.064371109008789,24.55770230293274,67.15573143959045,
t5_pruned_with_sigma_0_3,16.664165258407593,3.064371109008789,24.55770230293274,67.15573143959045,
t6,12.63790774345398,3.064371109008789,24.55770230293274,67.15573143959045,
t6_pruned_with_sigma_0_0,16.793002128601074,3.064371109008789,24.55770230293274,67.15573143959045,
t6_pruned_with_sigma_0_1,16.686025619506836,3.064371109008789,24.55770230293274,67.15573143959045,
t6_pruned_with_sigma_0_2,16.631672382354736,3.064371109008789,24.55770230293274,67.15573143959045,
t6_pruned_with_sigma_0_3,16.564660787582397,3.064371109008789,24.55770230293274,67.15573143959045,
t7,4.842489719390869,3.064371109008789,24.55770230293274,67.15573143959045,
t7_pruned_with_sigma_0_0,16.56619882583618,3.064371109008789,24.55770230293274,67.15573143959045,
t7_pruned_with_sigma_0_1,16.487035274505615,3.064371109008789,24.55770230293274,67.15573143959045,
t7_pruned_with_sigma_0_2,16.4029860496521,3.064371109008789,24.55770230293274,67.15573143959045,
t7_pruned_with_sigma_0_3,16.73695158958435,3.064371109008789,24.55770230293274,67.15573143959045,
t8,2.5500762462615967,3.064371109008789,24.55770230293274,67.15573143959045,
t8_pruned_with_sigma_0_0,16.725531339645386,3.064371109008789,24.55770230293274,67.15573143959045,
t8_pruned_with_sigma_0_1,16.546973943710327,3.064371109008789,24.55770230293274,67.15573143959045,
t8_pruned_with_sigma_0_2,16.665310621261597,3.064371109008789,24.55770230293274,67.15573143959045,
t8_pruned_with_sigma_0_3,16.552937269210815,3.064371109008789,24.55770230293274,67.15573143959045,
t9,1.2362792491912842,3.064371109008789,24.55770230293274,67.15573143959045,
t9_pruned_with_sigma_0_0,16.528802633285522,3.064371109008789,24.55770230293274,67.15573143959045,
t9_pruned_with_sigma_0_1,16.688753366470337,3.064371109008789,24.55770230293274,67.15573143959045,
t9_pruned_with_sigma_0_2,16.626221418380737,3.064371109008789,24.55770230293274,67.15573143959045,
t9_pruned_with_sigma_0_3,16.521132469177246,3.064371109008789,24.55770230293274,67.15573143959045,
t10,0.41441917419433594,3.064371109008789,24.55770230293274,67.15573143959045,
t10_pruned_with_sigma_0_0,16.74865746498108,3.064371109008789,24.55770230293274,67.15573143959045,
t10_pruned_with_sigma_0_1,16.626577377319336,3.064371109008789,24.55770230293274,67.15573143959045,
t10_pruned_with_sigma_0_2,16.593801736831665,3.064371109008789,24.55770230293274,67.15573143959045,
t10_pruned_with_sigma_0_3,16.455888509750366,3.064371109008789,24.55770230293274,67.15573143959045,
t11,0.25384521484375,3.064371109008789,24.55770230293274,67.15573143959045,
t11_pruned_with_sigma_0_0,16.655401945114136,3.064371109008789,24.55770230293274,67.15573143959045,
t11_pruned_with_sigma_0_1,16.74041724205017,3.064371109008789,24.55770230293274,67.15573143959045,
t11_pruned_with_sigma_0_2,16.443007230758667,3.064371109008789,24.55770230293274,67.15573143959045,
t11_pruned_with_sigma_0_3,16.467371940612793,3.064371109008789,24.55770230293274,67.15573143959045,
t12,0.06491231918334961,3.064371109008789,24.55770230293274,67.15573143959045,
t12_pruned_with_sigma_0_0,16.18856906890869,3.064371109008789,24.55770230293274,67.15573143959045,
t12_pruned_with_sigma_0_1,16.52690052986145,3.064371109008789,24.55770230293274,67.15573143959045,
t12_pruned_with_sigma_0_2,16.6247718334198,3.064371109008789,24.55770230293274,67.15573143959045,
t12_pruned_with_sigma_0_3,16.545061826705933,3.064371109008789,24.55770230293274,67.15573143959045,
t13,0.06527066230773926,3.064371109008789,24.55770230293274,67.15573143959045,
t13_pruned_with_sigma_0_0,16.369500875473022,3.064371109008789,24.55770230293274,67.15573143959045,
t13_pruned_with_sigma_0_1,16.61041831970215,3.064371109008789,24.55770230293274,67.15573143959045,
t13_pruned_with_sigma_0_2,16.38638949394226,3.064371109008789,24.55770230293274,67.15573143959045,
t13_pruned_with_sigma_0_3,16.555035829544067,3.064371109008789,24.55770230293274,67.15573143959045,
t14,0.06560993194580078,3.064371109008789,24.55770230293274,67.15573143959045,
t14_pruned_with_sigma_0_0,12.742991209030151,3.064371109008789,24.55770230293274,67.15573143959045,
t14_pruned_with_sigma_0_1,16.769583463668823,3.064371109008789,24.55770230293274,67.15573143959045,
t14_pruned_with_sigma_0_2,16.656880617141724,3.064371109008789,24.55770230293274,67.15573143959045,
t14_pruned_with_sigma_0_3,16.73793077468872,3.064371109008789,24.55770230293274,67.15573143959045,
t15,0.06531167030334473,3.064371109008789,24.55770230293274,67.15573143959045,
t15_pruned_with_sigma_0_0,8.951146125793457,3.064371109008789,24.55770230293274,67.15573143959045,
t15_pruned_with_sigma_0_1,16.64280080795288,3.064371109008789,24.55770230293274,67.15573143959045,
t15_pruned_with_sigma_0_2,16.538762092590332,3.064371109008789,24.55770230293274,67.15573143959045,
t15_pruned_with_sigma_0_3,16.60749316215515,3.064371109008789,24.55770230293274,67.15573143959045,
t16,0.06662273406982422,3.064371109008789,24.55770230293274,67.15573143959045,
t16_pruned_with_sigma_0_0,5.653579950332642,3.064371109008789,24.55770230293274,67.15573143959045,
t16_pruned_with_sigma_0_1,16.721707105636597,3.064371109008789,24.55770230293274,67.15573143959045,
t16_pruned_with_sigma_0_2,16.58602261543274,3.064371109008789,24.55770230293274,67.15573143959045,
t16_pruned_with_sigma_0_3,16.402477264404297,3.064371109008789,24.55770230293274,67.15573143959045,
t17,0.06590604782104492,3.064371109008789,24.55770230293274,67.15573143959045,
t17_pruned_with_sigma_0_0,3.138099193572998,3.064371109008789,24.55770230293274,67.15573143959045,
t17_pruned_with_sigma_0_1,16.542412281036377,3.064371109008789,24.55770230293274,67.15573143959045,
t17_pruned_with_sigma_0_2,16.610329627990723,3.064371109008789,24.55770230293274,67.15573143959045,
t17_pruned_with_sigma_0_3,16.453872680664062,3.064371109008789,24.55770230293274,67.15573143959045,
t18,0.06561636924743652,3.064371109008789,24.55770230293274,67.15573143959045,
t18_pruned_with_sigma_0_0,2.026662588119507,3.064371109008789,24.55770230293274,67.15573143959045,
t18_pruned_with_sigma_0_1,16.546627521514893,3.064371109008789,24.55770230293274,67.15573143959045,
t18_pruned_with_sigma_0_2,16.610960245132446,3.064371109008789,24.55770230293274,67.15573143959045,
t18_pruned_with_sigma_0_3,16.700793981552124,3.064371109008789,24.55770230293274,67.15573143959045,
t19,0.06561875343322754,3.064371109008789,24.55770230293274,67.15573143959045,
t19_pruned_with_sigma_0_0,1.231367588043213,3.064371109008789,24.55770230293274,67.15573143959045,
t19_pruned_with_sigma_0_1,16.50199842453003,3.064371109008789,24.55770230293274,67.15573143959045,
t19_pruned_with_sigma_0_2,16.652482748031616,3.064371109008789,24.55770230293274,67.15573143959045,
t19_pruned_with_sigma_0_3,16.49697971343994,3.064371109008789,24.55770230293274,67.15573143959045,
t20,0.06582927703857422,3.064371109008789,24.55770230293274,67.15573143959045,
t20_pruned_with_sigma_0_0,0.5698974132537842,3.064371109008789,24.55770230293274,67.15573143959045,
t20_pruned_with_sigma_0_1,16.614388465881348,3.064371109008789,24.55770230293274,67.15573143959045,
t20_pruned_with_sigma_0_2,16.735894680023193,3.064371109008789,24.55770230293274,67.15573143959045,
t20_pruned_with_sigma_0_3,16.5661199092865,3.064371109008789,24.55770230293274,67.15573143959045,
t21,0.0659170150756836,3.064371109008789,24.55770230293274,67.15573143959045,
t21_pruned_with_sigma_0_0,0.2507925033569336,3.064371109008789,24.55770230293274,67.15573143959045,
t21_pruned_with_sigma_0_1,16.636601209640503,3.064371109008789,24.55770230293274,67.15573143959045,
t21_pruned_with_sigma_0_2,16.554341077804565,3.064371109008789,24.55770230293274,67.15573143959045,
t21_pruned_with_sigma_0_3,16.66693091392517,3.064371109008789,24.55770230293274,67.15573143959045,
t22,0.06494331359863281,3.064371109008789,24.55770230293274,67.15573143959045,
t22_pruned_with_sigma_0_0,0.06494450569152832,3.064371109008789,24.55770230293274,67.15573143959045,
t22_pruned_with_sigma_0_1,16.43961787223816,3.064371109008789,24.55770230293274,67.15573143959045,
t22_pruned_with_sigma_0_2,16.628818035125732,3.064371109008789,24.55770230293274,67.15573143959045,
t22_pruned_with_sigma_0_3,16.453388690948486,3.064371109008789,24.55770230293274,67.15573143959045,
t23,0.06545352935791016,3.064371109008789,24.55770230293274,67.15573143959045,
t23_pruned_with_sigma_0_0,0.06525516510009766,3.064371109008789,24.55770230293274,67.15573143959045,
t23_pruned_with_sigma_0_1,13.703622341156006,3.064371109008789,24.55770230293274,67.15573143959045,
t23_pruned_with_sigma_0_2,16.63789653778076,3.064371109008789,24.55770230293274,67.15573143959045,
t23_pruned_with_sigma_0_3,16.473315477371216,3.064371109008789,24.55770230293274,67.15573143959045,
t24,0.06560611724853516,3.064371109008789,24.55770230293274,67.15573143959045,
t24_pruned_with_sigma_0_0,0.06431698799133301,3.064371109008789,24.55770230293274,67.15573143959045,
t24_pruned_with_sigma_0_1,7.160724639892578,3.064371109008789,24.55770230293274,67.15573143959045,
t24_pruned_with_sigma_0_2,13.811687469482422,3.064371109008789,24.55770230293274,67.15573143959045,
t24_pruned_with_sigma_0_3,16.49107074737549,3.064371109008789,24.55770230293274,67.15573143959045,
t25,0.06545567512512207,3.064371109008789,24.55770230293274,67.15573143959045,
t25_pruned_with_sigma_0_0,0.06513381004333496,3.064371109008789,24.55770230293274,67.15573143959045,
t25_pruned_with_sigma_0_1,1.5247514247894287,3.064371109008789,24.55770230293274,67.15573143959045,
t25_pruned_with_sigma_0_2,5.985644817352295,3.064371109008789,24.55770230293274,67.15573143959045,
t25_pruned_with_sigma_0_3,6.460626840591431,3.064371109008789,24.55770230293274,67.15573143959045,
