t2,102.91875123977661,3.025609016418457,31.633787393569946,85.36909198760986,
t2_pruned_with_sigma_0_0,79.51055765151978,3.025609016418457,31.633787393569946,85.36909198760986,
t2_pruned_with_sigma_0_1,84.23610925674438,3.025609016418457,31.633787393569946,85.36909198760986,
t2_pruned_with_sigma_0_2,84.852543592453,3.025609016418457,31.633787393569946,85.36909198760986,
t2_pruned_with_sigma_0_3,83.10497879981995,3.025609016418457,31.633787393569946,85.36909198760986,
t3,102.81707763671875,3.025609016418457,31.633787393569946,85.36909198760986,
t3_pruned_with_sigma_0_0,104.13803839683533,3.025609016418457,31.633787393569946,85.36909198760986,
t3_pruned_with_sigma_0_1,77.9242045879364,3.025609016418457,31.633787393569946,85.36909198760986,
t3_pruned_with_sigma_0_2,79.42374587059021,3.025609016418457,31.633787393569946,85.36909198760986,
t3_pruned_with_sigma_0_3,86.40037631988525,3.025609016418457,31.633787393569946,85.36909198760986,
t4,107.2970597743988,3.025609016418457,31.633787393569946,85.36909198760986,
t4_pruned_with_sigma_0_0,103.37672924995422,3.025609016418457,31.633787393569946,85.36909198760986,
t4_pruned_with_sigma_0_1,102.95678472518921,3.025609016418457,31.633787393569946,85.36909198760986,
t4_pruned_with_sigma_0_2,88.0185194015503,3.025609016418457,31.633787393569946,85.36909198760986,
t4_pruned_with_sigma_0_3,81.92913436889648,3.025609016418457,31.633787393569946,85.36909198760986,
t5,107.56524801254272,3.025609016418457,31.633787393569946,85.36909198760986,
t5_pruned_with_sigma_0_0,103.60581064224243,3.025609016418457,31.633787393569946,85.36909198760986,
t5_pruned_with_sigma_0_1,108.04353880882263,3.025609016418457,31.633787393569946,85.36909198760986,
t5_pruned_with_sigma_0_2,103.16824865341187,3.025609016418457,31.633787393569946,85.36909198760986,
t5_pruned_with_sigma_0_3,104.41269278526306,3.025609016418457,31.633787393569946,85.36909198760986,
t6,108.92825174331665,3.025609016418457,31.633787393569946,85.36909198760986,
t6_pruned_with_sigma_0_0,105.6982774734497,3.025609016418457,31.633787393569946,85.36909198760986,
t6_pruned_with_sigma_0_1,107.2927918434143,3.025609016418457,31.633787393569946,85.36909198760986,
t6_pruned_with_sigma_0_2,112.0344557762146,3.025609016418457,31.633787393569946,85.36909198760986,
t6_pruned_with_sigma_0_3,111.198397397995,3.025609016418457,31.633787393569946,85.36909198760986,
t7,112.46039128303528,3.025609016418457,31.633787393569946,85.36909198760986,
t7_pruned_with_sigma_0_0,104.5713300704956,3.025609016418457,31.633787393569946,85.36909198760986,
t7_pruned_with_sigma_0_1,105.73470520973206,3.025609016418457,31.633787393569946,85.36909198760986,
t7_pruned_with_sigma_0_2,112.53912281990051,3.025609016418457,31.633787393569946,85.36909198760986,
t7_pruned_with_sigma_0_3,110.01570534706116,3.025609016418457,31.633787393569946,85.36909198760986,
t8,115.91605424880981,3.025609016418457,31.633787393569946,85.36909198760986,
t8_pruned_with_sigma_0_0,104.71389651298523,3.025609016418457,31.633787393569946,85.36909198760986,
t8_pruned_with_sigma_0_1,105.65512108802795,3.025609016418457,31.633787393569946,85.36909198760986,
t8_pruned_with_sigma_0_2,111.93402361869812,3.025609016418457,31.633787393569946,85.36909198760986,
t8_pruned_with_sigma_0_3,110.1243782043457,3.025609016418457,31.633787393569946,85.36909198760986,
t9,118.90466237068176,3.025609016418457,31.633787393569946,85.36909198760986,
t9_pruned_with_sigma_0_0,111.44011640548706,3.025609016418457,31.633787393569946,85.36909198760986,
t9_pruned_with_sigma_0_1,103.45735454559326,3.025609016418457,31.633787393569946,85.36909198760986,
t9_pruned_with_sigma_0_2,110.50703883171082,3.025609016418457,31.633787393569946,85.36909198760986,
t9_pruned_with_sigma_0_3,108.86868000030518,3.025609016418457,31.633787393569946,85.36909198760986,
t10,124.21131038665771,3.025609016418457,31.633787393569946,85.36909198760986,
t10_pruned_with_sigma_0_0,105.1884880065918,3.025609016418457,31.633787393569946,85.36909198760986,
t10_pruned_with_sigma_0_1,102.21954607963562,3.025609016418457,31.633787393569946,85.36909198760986,
