t2,0.767451946419012,0.795153743731588,0.854980018228521,0.858235466319299,
t3,0.794140168915618,0.795153743731588,0.854980018228521,0.858235466319299,
t4,0.768925963985844,0.795153743731588,0.854980018228521,0.858235466319299,
t5,0.741623273958603,0.795153743731588,0.854980018228521,0.858235466319299,
t6,0.75823826265443,0.795153743731588,0.854980018228521,0.858235466319299,
t7,0.787076447181237,0.795153743731588,0.854980018228521,0.858235466319299,
t8,0.776450345387471,0.795153743731588,0.854980018228521,0.858235466319299,
t9,0.753662402090546,0.795153743731588,0.854980018228521,0.858235466319299,
t10,0.767175462908996,0.795153743731588,0.854980018228521,0.858235466319299,
t11,0.765056430325891,0.795153743731588,0.854980018228521,0.858235466319299,
t12,0.767758986845813,0.795153743731588,0.854980018228521,0.858235466319299,
t13,0.760971758052597,0.795153743731588,0.854980018228521,0.858235466319299,
t14,0.759896843055526,0.795153743731588,0.854980018228521,0.858235466319299,
t15,0.762937237413285,0.795153743731588,0.854980018228521,0.858235466319299,
t16,0.759497556578395,0.795153743731588,0.854980018228521,0.858235466319299,
t17,0.768741839699923,0.795153743731588,0.854980018228521,0.858235466319299,
t18,0.753017434230009,0.795153743731588,0.854980018228521,0.858235466319299,
t19,0.767052443025497,0.795153743731588,0.854980018228521,0.858235466319299,
t20,0.790086312915654,0.795153743731588,0.854980018228521,0.858235466319299,
t21,0.777095308532434,0.795153743731588,0.854980018228521,0.858235466319299,
t22,0.784005472328826,0.795153743731588,0.854980018228521,0.858235466319299,
t23,0.765824187006822,0.795153743731588,0.854980018228521,0.858235466319299,
t24,0.767636273474597,0.795153743731588,0.854980018228521,0.858235466319299,
t25,0.753416824449758,0.795153743731588,0.85507216996738,0.859064648061654,
